#1
double tab1(8696,2)
# Date
# PEM001_____TT200__RUP_ (°C)
15724800.0	292.19441666666665
15728400.0	292.26525
15732000.0	292.27716666666663
15735600.0	292.11833333333334
15739200.0	291.6725833333333
15742800.0	292.10308333333336
15746400.0	292.16275
15750000.0	292.25166666666667
15753600.0	292.2828333333333
15757200.0	292.2835833333333
15760800.0	292.1325833333333
15764400.0	291.94924999999995
15768000.0	291.74299999999994
15771600.0	291.74191666666667
15775200.0	291.6886666666666
15778800.0	291.54491666666667
15782400.0	291.0469166666667
15786000.0	291.0078333333333
15789600.0	291.1076666666666
15793200.0	291.1743333333333
15796800.0	291.14074999999997
15800400.0	291.15274999999997
15804000.0	291.185
15807600.0	291.161
15811200.0	291.1625833333333
15814800.0	291.2450833333333
15818400.0	291.3555833333333
15822000.0	291.4585833333333
15825600.0	291.2800833333333
15829200.0	291.27
15832800.0	291.2966666666666
15836400.0	291.3754166666666
15840000.0	291.36999999999995
15843600.0	291.36999999999995
15847200.0	291.3770833333333
15850800.0	291.32033333333334
15854400.0	291.21666666666664
15858000.0	291.0679999999999
15861600.0	290.90208333333334
15865200.0	290.80024999999995
15868800.0	290.64275
15872400.0	290.58366666666666
15876000.0	292.3388333333333
15879600.0	292.27691666666664
15883200.0	292.39141666666666
15886800.0	292.54791666666665
15890400.0	292.51016666666663
15894000.0	292.39899999999994
15897600.0	292.14349999999996
15901200.0	292.0950833333333
15904800.0	291.9295833333333
15908400.0	291.8010833333333
15912000.0	291.6575833333333
15915600.0	291.6389166666667
15919200.0	291.59791666666666
15922800.0	291.575
15926400.0	291.5201666666667
15930000.0	291.4670833333333
15933600.0	291.2495
15937200.0	291.24449999999996
15940800.0	291.23033333333336
15944400.0	291.22499999999997
15948000.0	291.21116666666666
15951600.0	291.12816666666663
15955200.0	291.085
15958800.0	291.06741666666665
15962400.0	291.1355
15966000.0	290.9475
15969600.0	290.7511666666666
15973200.0	290.7183333333333
15976800.0	290.77875
15980400.0	290.77483333333333
15984000.0	290.61608333333334
15987600.0	290.578
15991200.0	290.5664166666667
15994800.0	290.34925
15998400.0	290.07166666666666
16002000.0	290.15891666666664
16005600.0	290.2629166666666
16009200.0	290.3374999999999
16012800.0	290.23774999999995
16016400.0	290.08841666666666
16020000.0	289.96174999999994
16023600.0	289.945
16027200.0	289.9541666666666
16030800.0	289.96849999999995
16034400.0	289.9407499999999
16038000.0	289.88258333333334
16041600.0	289.7014166666667
16045200.0	289.6825833333333
16048800.0	290.9409166666667
16052400.0	290.8505
16056000.0	290.81625
16059600.0	290.89741666666663
16063200.0	290.8690833333333
16066800.0	290.9810833333333
16070400.0	291.02916666666664
16074000.0	290.94075
16077600.0	290.977
16081200.0	290.8170833333333
16084800.0	290.8910833333333
16088400.0	290.84666666666664
16092000.0	290.8341666666666
16095600.0	290.9124166666666
16099200.0	290.931
16102800.0	290.93683333333337
16106400.0	291.01025
16110000.0	291.0519166666666
16113600.0	291.06416666666667
16117200.0	291.10999999999996
16120800.0	291.12583333333333
16124400.0	290.9936666666666
16128000.0	290.94458333333336
16131600.0	290.7640833333333
16135200.0	290.5736666666666
16138800.0	290.3309166666666
16142400.0	290.20775
16146000.0	290.16666666666663
16149600.0	290.26266666666663
16153200.0	290.3878333333333
16156800.0	290.5031666666667
16160400.0	290.88491666666664
16164000.0	291.21575
16167600.0	291.32583333333326
16171200.0	291.40858333333335
16174800.0	291.24216666666666
16178400.0	291.37291666666664
16182000.0	291.35499999999996
16185600.0	291.5163333333333
16189200.0	291.59374999999994
16192800.0	291.73274999999995
16196400.0	291.7940833333333
16200000.0	291.84475
16203600.0	291.88000000000005
16207200.0	291.88000000000005
16210800.0	291.7731666666666
16214400.0	291.64066666666673
16218000.0	291.70324999999997
16221600.0	291.86966666666666
16225200.0	291.5201666666667
16228800.0	291.57133333333337
16232400.0	291.67199999999997
16236000.0	291.73625
16239600.0	291.6460833333333
16243200.0	291.6395
16246800.0	291.6348333333333
16250400.0	291.8016666666667
16254000.0	291.8731666666667
16257600.0	291.9671666666666
16261200.0	292.29383333333334
16264800.0	292.2950833333333
16268400.0	292.40166666666664
16272000.0	292.455
16275600.0	292.40000000000003
16279200.0	292.40000000000003
16282800.0	292.435
16286400.0	292.54558333333335
16290000.0	292.62549999999993
16293600.0	292.66375
16297200.0	292.70691666666664
16300800.0	292.51916666666665
16304400.0	292.4250833333333
16308000.0	292.85499999999996
16311600.0	292.89966666666663
16315200.0	292.88999999999993
16318800.0	292.90316666666666
16322400.0	292.93225
16326000.0	292.98074999999994
16329600.0	292.9905833333333
16333200.0	293.0365
16336800.0	293.13999999999993
16340400.0	293.1069166666666
16344000.0	293.0150833333333
16347600.0	292.9591666666666
16351200.0	292.94016666666664
16354800.0	292.965
16358400.0	292.965
16362000.0	292.965
16365600.0	292.965
16369200.0	292.9099999999999
16372800.0	292.8633333333333
16376400.0	292.85999999999996
16380000.0	292.85999999999996
16383600.0	292.85999999999996
16387200.0	292.83549999999997
16390800.0	292.7801666666666
16394400.0	292.7316666666666
16398000.0	292.75025
16401600.0	292.78074999999995
16405200.0	292.78091666666666
16408800.0	292.78141666666664
16412400.0	292.7815
16416000.0	292.835
16419600.0	292.88666666666666
16423200.0	292.9891666666667
16426800.0	292.9898333333333
16430400.0	292.7545
16434000.0	292.7643333333333
16437600.0	292.83050000000003
16441200.0	292.7859999999999
16444800.0	292.78024999999997
16448400.0	292.78
16452000.0	292.7294166666666
16455600.0	292.65000000000003
16459200.0	292.6286666666667
16462800.0	292.575
16466400.0	292.56525
16470000.0	292.44666666666666
16473600.0	292.52174999999994
16477200.0	292.5158333333333
16480800.0	293.12825
16484400.0	292.99724999999995
16488000.0	292.8505
16491600.0	292.8835833333333
16495200.0	292.835
16498800.0	292.94941666666665
16502400.0	293.0511666666667
16506000.0	293.09499999999997
16509600.0	293.09791666666666
16513200.0	293.15274999999997
16516800.0	293.1622499999999
16520400.0	293.21641666666665
16524000.0	293.27
16527600.0	293.29974999999996
16531200.0	293.34691666666663
16534800.0	293.374
16538400.0	293.37041666666664
16542000.0	293.3259166666666
16545600.0	293.29999999999995
16549200.0	293.31299999999993
16552800.0	293.3876666666667
16556400.0	293.4004166666667
16560000.0	293.42499999999995
16563600.0	293.42749999999995
16567200.0	293.75966666666665
16570800.0	293.92199999999997
16574400.0	294.0659166666667
16578000.0	293.9256666666667
16581600.0	293.92841666666664
16585200.0	294.23224999999996
16588800.0	294.52399999999994
16592400.0	294.56541666666664
16596000.0	294.5820833333333
16599600.0	294.303
16603200.0	294.38191666666665
16606800.0	294.455
16610400.0	294.49816666666663
16614000.0	294.56
16617600.0	294.56
16621200.0	294.51824999999997
16624800.0	294.48574999999994
16628400.0	294.5085833333333
16632000.0	294.4749166666666
16635600.0	294.455
16639200.0	294.455
16642800.0	294.44699999999995
16646400.0	294.2445
16650000.0	294.13175
16653600.0	294.4676666666667
16657200.0	294.30999999999995
16660800.0	294.30749999999995
16664400.0	294.31416666666667
16668000.0	294.38025
16671600.0	294.4546666666666
16675200.0	294.55383333333333
16678800.0	294.6665
16682400.0	294.7509166666667
16686000.0	294.69508333333334
16689600.0	294.5878333333333
16693200.0	294.5751666666667
16696800.0	294.66633333333334
16700400.0	294.72708333333327
16704000.0	294.65333333333336
16707600.0	294.58191666666664
16711200.0	294.479
16714800.0	294.44249999999994
16718400.0	294.4299999999999
16722000.0	294.4175833333333
16725600.0	294.325
16729200.0	294.28
16732800.0	294.21066666666667
16736400.0	294.14075
16740000.0	294.38175
16743600.0	294.31249999999994
16747200.0	294.29999999999995
16750800.0	294.3070833333333
16754400.0	294.325
16758000.0	294.325
16761600.0	294.31175
16765200.0	294.325
16768800.0	294.3088333333333
16772400.0	294.20399999999995
16776000.0	294.11650000000003
16779600.0	294.09408333333323
16783200.0	294.03
16786800.0	293.965
16790400.0	293.965
16794000.0	293.92825
16797600.0	293.847
16801200.0	293.8070833333333
16804800.0	293.7196666666666
16808400.0	293.5261666666666
16812000.0	293.46149999999994
16815600.0	293.21941666666663
16819200.0	293.09274999999997
16822800.0	292.91883333333334
16826400.0	294.0145
16830000.0	294.26516666666663
16833600.0	294.1900833333333
16837200.0	294.29124999999993
16840800.0	294.3400833333333
16844400.0	294.31025
16848000.0	294.30649999999997
16851600.0	294.27591666666666
16855200.0	294.1955
16858800.0	294.1766666666666
16862400.0	294.38475
16866000.0	294.42741666666666
16869600.0	294.42841666666664
16873200.0	294.50241666666665
16876800.0	294.46616666666665
16880400.0	294.32574999999997
16884000.0	294.42116666666664
16887600.0	294.4588333333333
16891200.0	294.45941666666664
16894800.0	294.3738333333334
16898400.0	294.18783333333334
16902000.0	293.98016666666666
16905600.0	293.76191666666665
16909200.0	293.73866666666663
16912800.0	293.4654166666666
16916400.0	292.2409166666667
16920000.0	291.9864166666666
16923600.0	291.8334166666666
16927200.0	291.69249999999994
16930800.0	291.6466666666667
16934400.0	291.64433333333335
16938000.0	291.69491666666664
16941600.0	291.86608333333334
16945200.0	291.7804166666666
16948800.0	291.74216666666666
16952400.0	292.1210833333333
16956000.0	292.16425
16959600.0	292.12399999999997
16963200.0	292.21725
16966800.0	292.2020833333333
16970400.0	292.173
16974000.0	292.11899999999997
16977600.0	291.9385833333333
16981200.0	291.79324999999994
16984800.0	291.7335
16988400.0	291.67674999999997
16992000.0	291.47033333333326
16995600.0	291.471
16999200.0	291.71758333333327
17002800.0	291.8460833333333
17006400.0	291.83733333333333
17010000.0	291.84933333333333
17013600.0	291.8913333333333
17017200.0	292.146
17020800.0	292.22416666666663
17024400.0	293.0815
17028000.0	293.55358333333334
17031600.0	293.1834999999999
17035200.0	292.93891666666667
17038800.0	293.1665833333333
17042400.0	293.26366666666667
17046000.0	293.29074999999995
17049600.0	293.33525
17053200.0	293.31624999999997
17056800.0	293.2999166666666
17060400.0	293.27399999999994
17064000.0	293.27
17067600.0	293.29024999999996
17071200.0	293.2940833333333
17074800.0	293.2564166666666
17078400.0	293.0284166666666
17082000.0	292.9074166666666
17085600.0	293.69308333333333
17089200.0	293.472
17092800.0	293.48766666666666
17096400.0	293.5466666666667
17100000.0	293.6688333333332
17103600.0	293.75575
17107200.0	293.81166666666667
17110800.0	293.9084166666666
17114400.0	293.95874999999995
17118000.0	293.89875
17121600.0	294.03908333333334
17125200.0	293.9721666666667
17128800.0	294.06441666666666
17132400.0	294.16308333333336
17136000.0	294.20233333333334
17139600.0	294.30333333333334
17143200.0	294.3569166666667
17146800.0	294.4099999999999
17150400.0	294.4412499999999
17154000.0	294.4760833333333
17157600.0	294.50541666666663
17161200.0	294.5425
17164800.0	294.5184166666666
17168400.0	294.50666666666666
17172000.0	295.19925
17175600.0	295.4799166666666
17179200.0	295.6465
17182800.0	295.87075
17186400.0	296.05383333333333
17190000.0	295.83975
17193600.0	295.94283333333334
17197200.0	296.0790833333333
17200800.0	296.07175
17204400.0	295.92674999999997
17208000.0	295.8062499999999
17211600.0	295.9146666666666
17215200.0	295.87991666666665
17218800.0	295.8155
17222400.0	295.7764166666666
17226000.0	295.76166666666666
17229600.0	295.9515833333333
17233200.0	296.02925
17236800.0	296.13124999999997
17240400.0	296.1799999999999
17244000.0	296.1765
17247600.0	295.9398333333333
17251200.0	295.85091666666665
17254800.0	295.8731666666667
17258400.0	295.89016666666663
17262000.0	295.9581666666666
17265600.0	295.95
17269200.0	295.96299999999997
17272800.0	296.0611666666666
17276400.0	296.0983333333333
17280000.0	296.10966666666667
17283600.0	296.09574999999995
17287200.0	296.11224999999996
17290800.0	296.29541666666665
17294400.0	296.28891666666664
17298000.0	296.1621666666667
17301600.0	296.20166666666665
17305200.0	296.2595
17308800.0	296.3275
17312400.0	296.2831666666666
17316000.0	296.2461666666666
17319600.0	296.25525
17323200.0	296.2779166666666
17326800.0	296.2688333333333
17330400.0	296.27916666666664
17334000.0	296.13691666666665
17337600.0	296.00666666666666
17341200.0	296.02116666666666
17344800.0	296.04999999999995
17348400.0	296.02508333333327
17352000.0	296.0288333333333
17355600.0	296.0288333333333
17359200.0	296.08166666666665
17362800.0	296.13658333333325
17366400.0	296.21408333333335
17370000.0	296.32041666666663
17373600.0	296.3095
17377200.0	296.1240833333333
17380800.0	295.95474999999993
17384400.0	296.0657499999999
17388000.0	296.0925
17391600.0	296.0898333333333
17395200.0	296.15258333333327
17398800.0	296.04733333333326
17402400.0	295.8908333333333
17406000.0	295.88124999999997
17409600.0	295.8963333333333
17413200.0	295.89691666666664
17416800.0	295.8150833333333
17420400.0	295.74666666666667
17424000.0	295.6225833333333
17427600.0	295.51124999999996
17431200.0	295.47541666666666
17434800.0	295.45666666666665
17438400.0	295.49
17442000.0	295.44541666666663
17445600.0	295.4655833333333
17449200.0	295.42525
17452800.0	295.38016666666664
17456400.0	295.33958333333334
17460000.0	295.37783333333334
17463600.0	295.3255833333333
17467200.0	295.481
17470800.0	295.47633333333334
17474400.0	295.53875
17478000.0	295.56241666666665
17481600.0	295.5606666666667
17485200.0	295.4937499999999
17488800.0	295.44725
17492400.0	295.43316666666664
17496000.0	295.3370833333333
17499600.0	295.31374999999997
17503200.0	295.2110833333333
17506800.0	295.1525
17510400.0	295.1384166666666
17514000.0	295.0035
17517600.0	294.9605833333333
17521200.0	294.8755
17524800.0	294.86499999999995
17528400.0	294.90599999999995
17532000.0	294.98841666666664
17535600.0	295.0154166666666
17539200.0	294.96875000000006
17542800.0	294.98224999999996
17546400.0	294.8655833333333
17550000.0	294.85791666666665
17553600.0	294.73108333333334
17557200.0	294.5116666666666
17560800.0	294.88124999999997
17564400.0	294.93833333333333
17568000.0	294.92499999999995
17571600.0	294.92083333333335
17575200.0	294.75075
17578800.0	294.7366666666666
17582400.0	294.5685
17586000.0	294.3068333333333
17589600.0	294.17375
17593200.0	294.07483333333334
17596800.0	293.7445833333333
17600400.0	293.6168333333333
17604000.0	293.7056666666666
17607600.0	293.69583333333327
17611200.0	293.68066666666664
17614800.0	293.69541666666663
17618400.0	293.9535
17622000.0	294.2608333333333
17625600.0	294.27175
17629200.0	294.25
17632800.0	294.2953333333333
17636400.0	294.2224166666666
17640000.0	294.00724999999994
17643600.0	294.16508333333337
17647200.0	294.32725
17650800.0	294.39125
17654400.0	294.4735833333333
17658000.0	294.49375
17661600.0	294.51
17665200.0	294.52275000000003
17668800.0	294.28958333333327
17672400.0	294.1187499999999
17676000.0	293.8951666666666
17679600.0	293.8209166666666
17683200.0	293.6310833333333
17686800.0	293.556
17690400.0	293.65799999999996
17694000.0	293.7704166666667
17697600.0	293.88725
17701200.0	293.952
17704800.0	293.9890833333333
17708400.0	293.9309166666667
17712000.0	293.89174999999994
17715600.0	293.69433333333336
17719200.0	293.72099999999995
17722800.0	293.72891666666663
17726400.0	293.62358333333333
17730000.0	294.04708333333326
17733600.0	294.3061666666666
17737200.0	294.73133333333334
17740800.0	295.1560833333333
17744400.0	295.25316666666663
17748000.0	295.24949999999995
17751600.0	295.30491666666654
17755200.0	295.25866666666667
17758800.0	295.1979166666667
17762400.0	295.0740833333333
17766000.0	294.6616666666667
17769600.0	294.397
17773200.0	294.39491666666663
17776800.0	294.60925
17780400.0	294.4160833333333
17784000.0	294.4702499999999
17787600.0	294.4504166666666
17791200.0	294.4728333333333
17794800.0	294.44424999999995
17798400.0	294.5275
17802000.0	294.6685
17805600.0	294.67108333333334
17809200.0	294.49274999999994
17812800.0	294.3181666666666
17816400.0	294.36949999999996
17820000.0	294.41141666666664
17823600.0	294.3785
17827200.0	294.2383333333333
17830800.0	294.195
17834400.0	294.13450000000006
17838000.0	294.13000000000005
17841600.0	294.09149999999994
17845200.0	294.06883333333326
17848800.0	294.1668333333333
17852400.0	293.9891666666667
17856000.0	294.0081666666667
17859600.0	294.03991666666667
17863200.0	295.25374999999997
17866800.0	294.9735833333333
17870400.0	294.9411666666666
17874000.0	295.0075
17877600.0	294.9898333333333
17881200.0	295.04683333333327
17884800.0	295.01466666666664
17888400.0	295.01375
17892000.0	295.11566666666664
17895600.0	295.07199999999995
17899200.0	295.0948333333333
17902800.0	295.0676666666667
17906400.0	295.1160833333333
17910000.0	295.2900833333333
17913600.0	295.27216666666664
17917200.0	295.2389166666666
17920800.0	295.24533333333335
17924400.0	295.205
17928000.0	295.205
17931600.0	295.2155833333333
17935200.0	295.1810833333332
17938800.0	295.18024999999994
17942400.0	295.11175
17946000.0	295.0453333333333
17949600.0	295.3918333333333
17953200.0	295.2685833333333
17956800.0	295.35375
17960400.0	295.3891666666666
17964000.0	295.435
17967600.0	295.42408333333333
17971200.0	295.4611666666667
17974800.0	295.5739166666666
17978400.0	295.6645
17982000.0	295.59975
17985600.0	295.439
17989200.0	295.61608333333334
17992800.0	296.08258333333333
17996400.0	296.49791666666664
18000000.0	296.71725
18003600.0	296.83916666666664
18007200.0	296.93541666666664
18010800.0	296.8833333333333
18014400.0	296.89141666666666
18018000.0	296.9365
18021600.0	297.0484166666667
18025200.0	296.55766666666665
18028800.0	296.3765833333334
18032400.0	296.3190833333333
18036000.0	296.86741666666666
18039600.0	296.4359166666666
18043200.0	296.4411666666667
18046800.0	296.51525
18050400.0	296.51483333333334
18054000.0	296.4638333333333
18057600.0	296.4798333333333
18061200.0	296.50533333333334
18064800.0	296.49216666666666
18068400.0	296.58491666666663
18072000.0	296.58475
18075600.0	296.6909166666666
18079200.0	296.71066666666667
18082800.0	296.6745
18086400.0	296.6429166666666
18090000.0	296.67175
18093600.0	296.8308333333333
18097200.0	296.897
18100800.0	296.8503333333333
18104400.0	296.8111666666667
18108000.0	296.8804166666667
18111600.0	296.8668333333333
18115200.0	296.835
18118800.0	296.573
18122400.0	297.39983333333333
18126000.0	297.4150833333333
18129600.0	297.41749999999996
18133200.0	297.4146666666666
18136800.0	297.4375
18140400.0	297.5324166666666
18144000.0	297.5765
18147600.0	297.63291666666663
18151200.0	297.7450833333333
18154800.0	297.92775
18158400.0	297.7683333333334
18162000.0	297.76399999999995
18165600.0	297.79141666666663
18169200.0	297.80733333333325
18172800.0	297.7486666666666
18176400.0	297.74925
18180000.0	297.81049999999993
18183600.0	297.8310833333333
18187200.0	297.8538333333333
18190800.0	297.82241666666664
18194400.0	297.79991666666666
18198000.0	297.7998333333333
18201600.0	297.61341666666664
18205200.0	297.54241666666667
18208800.0	297.57033333333334
18212400.0	297.56508333333335
18216000.0	297.5379166666666
18219600.0	297.4608333333333
18223200.0	297.3920833333333
18226800.0	297.26533333333333
18230400.0	297.1890833333333
18234000.0	297.159
18237600.0	297.17858333333334
18241200.0	297.3324166666667
18244800.0	297.4479166666667
18248400.0	297.46250000000003
18252000.0	297.41783333333336
18255600.0	297.31458333333336
18259200.0	297.1938333333333
18262800.0	297.1091666666666
18266400.0	296.92975
18270000.0	296.96049999999997
18273600.0	296.8893333333333
18277200.0	296.7871666666667
18280800.0	296.66341666666665
18284400.0	296.4851666666666
18288000.0	296.34391666666664
18291600.0	296.36474999999996
18295200.0	296.8243333333333
18298800.0	296.74625
18302400.0	296.7464166666667
18306000.0	296.7215833333333
18309600.0	296.80799999999994
18313200.0	296.78408333333334
18316800.0	296.71541666666667
18320400.0	296.5978333333333
18324000.0	296.5055
18327600.0	296.42016666666666
18331200.0	296.40024999999997
18334800.0	296.30091666666664
18338400.0	296.20666666666665
18342000.0	296.23049999999995
18345600.0	296.339
18349200.0	296.1988333333333
18352800.0	296.0715833333333
18356400.0	296.01475
18360000.0	295.9001666666667
18363600.0	295.79624999999993
18367200.0	295.70508333333333
18370800.0	295.5309166666666
18374400.0	295.26574999999997
18378000.0	295.16641666666663
18381600.0	294.92775
18385200.0	294.6170833333333
18388800.0	294.57249999999993
18392400.0	294.33416666666665
18396000.0	293.9230833333333
18399600.0	293.65024999999997
18403200.0	293.33008333333333
18406800.0	293.185
18410400.0	292.80008333333325
18414000.0	291.8735
18417600.0	291.6888333333333
18421200.0	292.4239166666666
18424800.0	292.7450833333333
18428400.0	292.78
18432000.0	292.4994166666667
18435600.0	292.37416666666667
18439200.0	292.0995833333333
18442800.0	292.05833333333334
18446400.0	291.96941666666663
18450000.0	291.72099999999995
18453600.0	291.54366666666664
18457200.0	290.98449999999997
18460800.0	290.7584166666666
18464400.0	290.9755833333333
18468000.0	293.35908333333333
18471600.0	293.2496666666666
18475200.0	293.0901666666666
18478800.0	293.2090833333333
18482400.0	293.1085
18486000.0	293.2445833333333
18489600.0	293.05691666666667
18493200.0	292.77599999999995
18496800.0	292.64574999999996
18500400.0	292.6276666666667
18504000.0	292.6499166666667
18507600.0	292.80916666666667
18511200.0	292.89733333333334
18514800.0	292.94191666666666
18518400.0	292.86449999999996
18522000.0	292.9948333333333
18525600.0	292.732
18529200.0	292.41524999999996
18532800.0	292.2834583333333
18536400.0	292.00083333333333
18540000.0	292.1660833333333
18543600.0	292.1315
18547200.0	292.04625
18550800.0	291.75949999999995
18554400.0	290.84533333333326
18558000.0	290.4119166666666
18561600.0	290.28749999999997
18565200.0	290.2900833333333
18568800.0	290.2052499999999
18572400.0	290.10208333333327
18576000.0	290.08774999999997
18579600.0	290.09641666666664
18583200.0	290.01058333333333
18586800.0	289.9746666666667
18590400.0	290.01483333333334
18594000.0	289.99133333333333
18597600.0	289.9985
18601200.0	290.02216666666664
18604800.0	290.0479166666666
18608400.0	290.1135
18612000.0	290.1266666666666
18615600.0	290.1033333333333
18619200.0	289.99116666666663
18622800.0	289.93699999999995
18626400.0	289.92074999999994
18630000.0	289.90574999999995
18633600.0	289.88141666666667
18637200.0	289.888
18640800.0	290.7550833333333
18644400.0	290.5907499999999
18648000.0	290.55908333333326
18651600.0	290.6549166666666
18655200.0	290.6091666666666
18658800.0	290.7423333333333
18662400.0	290.73283333333325
18666000.0	290.8041666666666
18669600.0	290.8425833333333
18673200.0	290.84408333333334
18676800.0	290.85749999999996
18680400.0	290.949
18684000.0	290.9480833333333
18687600.0	290.92383333333333
18691200.0	290.9058333333333
18694800.0	290.9461666666666
18698400.0	290.9700833333333
18702000.0	291.0150833333333
18705600.0	291.1075416666666
18709200.0	291.11791666666664
18712800.0	291.0975
18716400.0	291.1923333333333
18720000.0	291.1935833333333
18723600.0	291.05799999999994
18727200.0	291.21983333333327
18730800.0	290.89241666666663
18734400.0	290.86741666666666
18738000.0	290.85499999999996
18741600.0	290.80825
18745200.0	290.8130833333333
18748800.0	291.0086666666666
18752400.0	291.24041666666665
18756000.0	291.48274999999995
18759600.0	291.4816666666666
18763200.0	291.46299999999997
18766800.0	291.5754166666666
18770400.0	291.62891666666667
18774000.0	291.5564166666666
18777600.0	291.5345
18781200.0	291.54075
18784800.0	291.625
18788400.0	291.62916666666666
18792000.0	291.780375
18795600.0	291.9998333333333
18799200.0	292.6005833333333
18802800.0	293.133
18806400.0	292.83166666666665
18810000.0	293.35816666666665
18813600.0	293.93541666666664
18817200.0	294.4144166666666
18820800.0	294.9565833333333
18824400.0	295.3353333333333
18828000.0	295.28416666666664
18831600.0	295.2583333333333
18835200.0	295.432
18838800.0	295.7236666666666
18842400.0	295.859
18846000.0	295.37516666666664
18849600.0	295.20391666666666
18853200.0	295.5348333333333
18856800.0	295.77000000000004
18860400.0	295.87499999999994
18864000.0	295.9470833333333
18867600.0	295.9040833333333
18871200.0	295.9150833333333
18874800.0	295.92825
18878400.0	295.86016666666666
18882000.0	295.7953333333333
18885600.0	295.72258333333326
18889200.0	295.4848333333333
18892800.0	295.352
18896400.0	295.3425
18900000.0	295.479
18903600.0	295.2875833333333
18907200.0	295.3880833333333
18910800.0	295.4635833333333
18914400.0	295.6140833333333
18918000.0	295.62716666666665
18921600.0	295.6025833333333
18925200.0	295.5955833333333
18928800.0	295.7014166666666
18932400.0	295.85741666666667
18936000.0	295.87758333333335
18939600.0	295.90558333333337
18943200.0	295.89574999999996
18946800.0	296.0330833333333
18950400.0	295.9835833333333
18954000.0	295.9735
18957600.0	295.9975
18961200.0	295.9724999999999
18964800.0	295.9699166666667
18968400.0	295.9943333333333
18972000.0	295.9889166666666
18975600.0	295.99083333333334
18979200.0	295.96166666666664
18982800.0	295.91258333333326
18986400.0	296.2428333333333
18990000.0	296.1073333333333
18993600.0	296.0669166666666
18997200.0	296.13391666666666
19000800.0	296.1905
19004400.0	296.3705
19008000.0	296.5204166666667
19011600.0	296.8738333333333
19015200.0	296.99625
19018800.0	296.86841666666663
19022400.0	296.6825
19026000.0	296.6655
19029600.0	296.73425
19033200.0	296.8038333333333
19036800.0	296.85008333333326
19040400.0	296.93016666666665
19044000.0	296.97999999999996
19047600.0	297.04366666666664
19051200.0	297.05772916666666
19054800.0	297.03116666666665
19058400.0	296.94241666666665
19062000.0	296.63849999999996
19065600.0	296.51624999999996
19069200.0	296.5153333333333
19072800.0	296.78891666666664
19076400.0	296.4813333333333
19080000.0	296.54766666666666
19083600.0	296.60716666666667
19087200.0	296.542
19090800.0	296.50466666666665
19094400.0	296.63224999999994
19098000.0	296.6934166666667
19101600.0	296.722
19105200.0	296.71649999999994
19108800.0	296.6000833333333
19112400.0	296.54566666666665
19116000.0	296.56908333333325
19119600.0	296.5921666666666
19123200.0	296.7124166666667
19126800.0	296.7489166666667
19130400.0	296.7630833333333
19134000.0	296.7076666666666
19137600.0	296.66979166666664
19141200.0	296.64674999999994
19144800.0	296.5854166666666
19148400.0	296.5294999999999
19152000.0	296.56775
19155600.0	296.5154166666666
19159200.0	296.92499999999995
19162800.0	296.8614999999999
19166400.0	296.9935
19170000.0	297.0503333333333
19173600.0	297.2041666666666
19177200.0	297.3156296296296
19180800.0	297.38775
19184400.0	297.41783333333336
19188000.0	297.37541666666664
19191600.0	297.29850000000005
19195200.0	297.28574999999995
19198800.0	297.23499999999996
19202400.0	297.2349166666666
19206000.0	297.23499999999996
19209600.0	297.23499999999996
19213200.0	297.23499999999996
19216800.0	297.23499999999996
19220400.0	297.23499999999996
19224000.0	297.22208333333333
19227600.0	297.1350833333333
19231200.0	297.10149999999993
19234800.0	297.007
19238400.0	296.99741666666665
19242000.0	296.98125
19245600.0	297.2065833333333
19249200.0	296.94441666666665
19252800.0	296.98499999999996
19256400.0	297.03
19260000.0	297.1339166666666
19263600.0	297.33083333333326
19267200.0	297.31733333333335
19270800.0	297.28999999999996
19274400.0	297.31499999999994
19278000.0	297.34
19281600.0	297.34049999999996
19285200.0	297.3633333333333
19288800.0	297.37166666666667
19292400.0	297.37299999999993
19296000.0	297.4022499999999
19299600.0	297.44891666666666
19303200.0	297.52225
19306800.0	297.54508333333325
19310400.0	297.51933333333324
19314000.0	297.4364166666667
19317600.0	297.371
19321200.0	297.43750000000006
19324800.0	297.3968333333333
19328400.0	297.33666666666664
19332000.0	297.4101666666666
19335600.0	297.28908333333334
19339200.0	297.28916666666663
19342800.0	297.27149999999995
19346400.0	297.32775
19350000.0	297.36499999999995
19353600.0	297.4168333333333
19357200.0	297.42
19360800.0	297.43325
19364400.0	297.4845833333333
19368000.0	297.56666666666666
19371600.0	297.4854166666667
19375200.0	297.47016666666667
19378800.0	297.4545
19382400.0	297.4904166666666
19386000.0	297.4945833333333
19389600.0	297.46866666666665
19393200.0	297.45283333333333
19396800.0	297.47833333333335
19400400.0	297.44
19404000.0	297.44008333333335
19407600.0	297.43958333333336
19411200.0	297.36724999999996
19414800.0	297.34
19418400.0	297.3420833333333
19422000.0	297.3725833333333
19425600.0	297.42224999999996
19429200.0	297.46025000000003
19432800.0	297.58
19436400.0	297.6433333333333
19440000.0	297.71975
19443600.0	297.9078333333334
19447200.0	297.9990833333333
19450800.0	297.8908333333333
19454400.0	297.86799999999994
19458000.0	297.73716666666667
19461600.0	297.5555
19465200.0	297.589
19468800.0	297.625
19472400.0	297.5660833333333
19476000.0	297.54866666666663
19479600.0	297.5670833333333
19483200.0	297.5515
19486800.0	297.545
19490400.0	297.5458333333333
19494000.0	297.54875
19497600.0	297.4435833333333
