#1
double tab1(3743,19)
# Date
# DEC001_____TT511__RUP_
# DEC001_____TT521__RUP_
# DEG001_____TT111__RUP_
# DEG001_____TT121__RUP_
# Eau Chaude - Température entrée condenseurs TFP1
# Eau chaude - Température sortie condenseur TFP1
# Eau glacée - Température entrée évaporateur TFP1
# Eau glacée - Température sortie évaporateurs TFP1
# THA-SONDE T° ENT. SECOND. DES ECH.S - CIF RJF001
# THA-SONDE T° SORTIE ECH. FROID N°2 - CIF RJF001
# PEM001_____TT200__RUP_
# PEM001_____TT201__RUP_
# Eau chaude - Débit réseau (valeur OK)
# Eau Chaude - Débit TFP1
# DEG001_____FT121__RUP_
# Eau Glacée - Débit TFP1
# THA-TRANSMETEUR DEBIT SECOND. DES ECH.S - CIF RJF001
# PEM001_____FQT200_RUP_
901800.0	332.893	328.35699999999997	281.10699999999997	281.6065	328.47499999999997	333.06399999999996	283.97999999999996	280.94599999999997	281.30899999999997	282.74949999999995	285.08	282.85249999999996	31.824999999999996	49.91500000000001	7.7749999999999995	52.84333333333333	48.4	206.72
902400.0	334.746	328.98699999999997	280.2655	280.967	328.859	334.85699999999997	283.99949999999995	280.19649999999996	281.042	282.71799999999996	285.09049999999996	283.167	31.73888888888889	50.05833333333334	7.758333333333333	52.84166666666666	48.41666666666667	207.44
903000.0	334.62899999999996	329.111	280.4205	281.0485	329.114	334.667	283.94	280.34799999999996	280.9595	282.56449999999995	285.13349999999997	283.1685	31.397222222222222	50.126666666666665	8.775	52.845	48.45833333333333	206.16
903600.0	334.84799999999996	329.06399999999996	280.23299999999995	281.1085	328.991	334.907	283.993	280.1475	281.0895	282.65749999999997	285.13199999999995	283.1835	32.141666666666666	49.987500000000004	10.13888888888889	52.81999999999999	48.50277777777778	206.04
904200.0	334.95799999999997	329.18899999999996	280.2265	281.205	329.09799999999996	335.05199999999996	284.017	280.154	281.0995	282.6475	285.159	283.212	31.477777777777774	49.87916666666666	11.002777777777778	52.828333333333326	48.44166666666666	207.24
904800.0	335.121	329.18499999999995	280.2955	281.4355	329.176	335.162	284.0795	280.22999999999996	281.33	282.7835	285.185	283.215	31.469444444444445	50.01916666666668	11.630555555555555	52.79833333333333	48.486111111111114	206.6
905400.0	335.09	329.155	280.2865	281.57099999999997	329.03099999999995	335.123	284.1405	280.22549999999995	281.4695	282.9425	285.185	283.275	32.636111111111106	50.049166666666665	12.133333333333333	52.68833333333333	48.41111111111111	206.04
906000.0	334.91499999999996	329.091	280.24199999999996	281.638	328.89599999999996	334.984	284.16299999999995	280.19399999999996	281.524	282.96349999999995	285.185	283.3445	32.40555555555555	50.045	12.591666666666665	52.800000000000004	48.37777777777777	207.08
906600.0	335.17199999999997	329.17999999999995	280.3225	281.76099999999997	329.135	335.238	284.20349999999996	280.2555	281.655	283.03799999999995	285.185	283.38349999999997	32.06111111111111	50.02583333333333	12.691666666666666	52.74333333333333	48.40555555555555	206.56
907200.0	335.07099999999997	329.15999999999997	280.37	281.8495	329.03999999999996	335.14799999999997	284.2505	280.304	281.727	283.10249999999996	285.185	283.469	31.92222222222222	49.94416666666667	13.255555555555555	52.77	48.455555555555556	206.48
907800.0	335.154	329.042	280.3735	281.8735	329.015	335.18699999999995	284.26649999999995	280.299	281.7605	283.123	285.18449999999996	283.55499999999995	31.888888888888886	49.9375	13.35	52.78333333333333	48.44444444444444	206.52
908400.0	334.897	328.904	280.3255	281.85049999999995	328.779	334.953	284.26099999999997	280.2485	281.73499999999996	283.1185	285.1855	283.55499999999995	32.23888888888889	49.989166666666655	13.591666666666667	52.849999999999994	48.51944444444444	207.6
909000.0	335.168	329.192	280.3495	281.7815	329.14	335.26	284.24449999999996	280.272	281.695	283.0815	285.18449999999996	283.55499999999995	31.380555555555553	50.00750000000001	13.547222222222222	52.875	48.41111111111111	206.36
909600.0	335.462	329.526	280.414	281.72549999999995	329.522	335.52299999999997	284.23749999999995	280.354	281.638	283.0515	285.18399999999997	283.55499999999995	30.844444444444445	49.985	12.930555555555554	52.781666666666666	48.449999999999996	209.24
910200.0	335.527	329.5	280.433	281.633	329.572	335.57899999999995	284.22549999999995	280.3685	281.61199999999997	283.03799999999995	285.19399999999996	283.55499999999995	30.56111111111111	50.0475	11.730555555555554	52.781666666666666	48.45833333333333	206.68
910800.0	335.572	329.57099999999997	280.3965	281.44599999999997	329.611	335.62	284.1955	280.33	281.41749999999996	282.96849999999995	285.2075	283.51649999999995	30.797222222222224	50.02750000000001	10.372222222222224	52.89333333333333	48.49722222222222	207.12
911400.0	335.481	329.474	280.31	281.1765	329.48299999999995	335.515	284.101	280.2295	281.18149999999997	282.82399999999996	285.2065	283.4695	31.24722222222222	49.96666666666666	8.097222222222221	52.875	48.511111111111106	207.04
912000.0	335.45899999999995	329.476	280.24699999999996	281.02849999999995	329.503	335.526	284.0485	280.17949999999996	281.025	282.6565	285.205	283.34049999999996	30.769444444444442	50.05916666666666	7.747222222222222	52.85166666666666	48.47222222222222	207.36
912600.0	335.477	329.431	280.2245	280.98049999999995	329.48199999999997	335.508	284.03299999999996	280.15299999999996	280.943	282.6115	285.205	283.265	31.155555555555555	49.983333333333334	7.680555555555555	52.78666666666667	48.452777777777776	206.6
913200.0	335.465	329.45399999999995	280.2115	280.94599999999997	329.486	335.513	283.996	280.1325	280.938	282.58099999999996	285.2	283.245	31.15	50.00666666666667	7.844444444444444	52.718333333333334	48.363888888888894	206.96
913800.0	335.426	329.388	280.202	280.89349999999996	329.467	335.48299999999995	284.00199999999995	280.125	280.91049999999996	282.58849999999995	285.1805	283.22249999999997	30.18333333333333	49.9275	7.691666666666666	52.71	48.352777777777774	208.32
914400.0	335.54499999999996	329.409	280.19399999999996	280.86449999999996	329.568	335.573	283.962	280.116	280.84549999999996	282.546	285.17999999999995	283.215	29.444444444444443	50.100833333333334	7.763888888888888	52.75333333333333	48.44166666666666	207.04
915000.0	335.461	329.37	280.2595	280.9325	329.649	335.527	283.9735	280.1855	280.89099999999996	282.5575	285.17999999999995	283.21999999999997	28.499999999999996	49.968333333333334	8.052777777777777	52.788333333333334	48.45833333333333	207.6
915600.0	335.631	329.52	280.29999999999995	281.00199999999995	329.818	335.69899999999996	284.01649999999995	280.234	280.96549999999996	282.604	285.1975	283.21999999999997	28.166666666666668	50.04083333333333	8.605555555555556	52.785000000000004	48.41111111111111	206.32
916200.0	335.719	329.57899999999995	280.28799999999995	281.0225	329.865	335.767	284.0035	280.2125	280.99449999999996	282.6115	285.1525	283.21999999999997	28.67222222222222	49.98	8.863888888888889	52.82666666666666	48.352777777777774	206.16
916800.0	335.763	329.657	280.23049999999995	280.9495	329.897	335.80499999999995	283.90549999999996	280.1495	280.955	282.643	285.15799999999996	283.35999999999996	29.022222222222222	50.06166666666667	8.58611111111111	52.828333333333326	46.24444444444444	248.2
917400.0	335.828	329.80999999999995	279.972	280.79499999999996	329.993	335.88	283.54049999999995	279.866	280.828	282.90749999999997	285.217	283.6665	29.163888888888888	49.93333333333333	8.544444444444444	52.875	38.547222222222224	205.28
918000.0	333.92199999999997	329.436	281.1045	281.2775	329.796	333.558	283.63399999999996	281.23999999999995	280.90749999999997	282.90999999999997	285.272	283.5415	28.505555555555556	49.9975	8.438888888888888	52.70666666666667	41.43333333333333	206.48
918600.0	333.03999999999996	328.70099999999996	281.594	282.13849999999996	328.87899999999996	333.219	284.41999999999996	281.4915	282.18699999999995	283.43649999999997	285.28	283.662	28.488888888888887	49.92583333333333	8.483333333333333	52.72833333333333	48.391666666666666	206.36
919200.0	333.89599999999996	329.03099999999995	281.203	281.7455	329.219	333.938	284.313	281.14	281.79299999999995	283.171	285.28	283.77049999999997	28.566666666666666	49.96416666666665	8.424999999999999	52.69333333333333	48.40833333333333	204.16
919800.0	333.806	328.93399999999997	281.203	281.68149999999997	329.174	333.82399999999996	284.253	281.13849999999996	281.674	283.07349999999997	285.224	283.69399999999996	28.26388888888889	49.98166666666667	7.955555555555556	52.781666666666666	48.394444444444446	205.88
920400.0	333.82	328.962	281.18149999999997	281.664	329.221	333.844	284.2405	281.12199999999996	281.67699999999996	283.0725	285.21799999999996	283.655	28.02222222222222	49.969166666666666	7.752777777777777	52.83833333333333	48.455555555555556	206.8
921000.0	333.86199999999997	329.01	281.2145	281.69849999999997	329.282	333.919	284.262	281.14849999999996	281.6755	283.078	285.255	283.655	27.655555555555555	50.00416666666666	7.902777777777778	52.849999999999994	48.37777777777777	205.88
921600.0	334.008	329.20099999999996	281.238	281.769	329.441	334.067	284.289	281.1785	281.7195	283.109	285.25	283.661	27.33611111111111	49.96416666666665	8.797222222222222	52.834999999999994	48.511111111111106	206.24
922200.0	334.091	329.181	281.262	281.96849999999995	329.453	334.109	284.31699999999995	281.2005	281.92449999999997	283.1825	285.20349999999996	283.685	28.258333333333333	50.086666666666666	10.561111111111112	52.78	48.386111111111106	207.28
922800.0	333.78499999999997	328.917	281.289	282.197	329.106	333.79999999999995	284.3665	281.2265	282.10249999999996	283.351	285.20399999999995	283.731	29.677777777777777	49.969166666666666	11.741666666666667	52.803333333333335	48.480555555555554	204.68
923400.0	333.596	328.83	281.3315	282.4095	328.90599999999995	333.61199999999997	284.4335	281.2715	282.28799999999995	283.47049999999996	285.20099999999996	283.81199999999995	31.01111111111111	50.0	12.308333333333334	52.88333333333333	48.547222222222224	205.32
924000.0	334.275	329.111	281.06449999999995	282.272	328.94599999999997	334.36699999999996	284.4645	281.0	282.248	283.47299999999996	285.20149999999995	283.878	32.18888888888889	50.02416666666668	12.630555555555555	52.763333333333335	48.394444444444446	206.44
924600.0	333.544	328.61699999999996	281.2845	282.60249999999996	328.661	333.55199999999996	284.48249999999996	281.1935	282.4645	283.49649999999997	285.20099999999996	283.89149999999995	32.09166666666667	49.995	12.955555555555556	52.79833333333333	48.40277777777778	205.32
925200.0	334.769	328.524	280.2745	282.024	328.327	334.984	284.438	280.0995	282.08799999999997	283.39599999999996	285.21849999999995	283.97549999999995	32.96944444444444	50.09416666666667	13.113888888888889	52.76833333333333	48.47777777777778	205.56
925800.0	334.905	328.604	280.191	281.8035	328.47799999999995	334.93499999999995	284.2965	280.10999999999996	281.7195	283.11249999999995	285.255	283.8135	32.955555555555556	49.94333333333333	13.502777777777776	52.725	48.36666666666667	207.24
926400.0	335.032	328.74	280.0055	281.68149999999997	328.445	335.087	284.26649999999995	279.935	281.63149999999996	283.0865	285.3085	283.7165	33.49444444444444	49.884999999999984	13.344444444444443	52.79166666666667	48.47777777777778	206.32
927000.0	335.245	328.961	279.995	281.58349999999996	328.68699999999995	335.30699999999996	284.227	279.917	281.5335	283.0005	285.3345	283.667	33.672222222222224	49.987500000000004	13.194444444444445	52.83166666666666	48.42777777777778	205.32
927600.0	335.364	329.176	279.99399999999997	281.5365	328.81399999999996	335.42499999999995	284.1785	279.902	281.457	282.97999999999996	285.3125	283.6055	34.28611111111111	50.02750000000001	13.094444444444445	52.733333333333334	48.425000000000004	205.4
928200.0	335.33799999999997	329.15599999999995	279.9445	281.4095	328.791	335.39	284.147	279.8785	281.33849999999995	282.9025	285.28	283.5535	34.56388888888889	49.99333333333333	12.491666666666665	52.83166666666666	48.50277777777778	205.72
928800.0	335.392	329.126	279.91499999999996	281.30199999999996	328.83099999999996	335.44599999999997	284.1255	279.84299999999996	281.26849999999996	282.8615	285.2835	283.52349999999996	33.84166666666667	50.02583333333333	12.016666666666666	52.74666666666667	48.38055555555555	206.04
929400.0	335.416	329.167	279.888	281.12649999999996	328.90299999999996	335.48499999999996	284.08349999999996	279.80949999999996	281.111	282.7485	285.28499999999997	283.493	32.99722222222222	50.045	10.819444444444445	52.733333333333334	48.37777777777777	205.16
930000.0	335.63599999999997	329.42199999999997	279.871	280.91499999999996	329.24399999999997	335.705	284.00899999999996	279.8175	280.90049999999997	282.5875	285.28499999999997	283.378	32.43333333333334	50.03499999999998	9.175	52.79833333333333	48.43333333333334	205.92
930600.0	335.84299999999996	329.441	279.7955	280.801	329.37	335.918	283.86899999999997	279.71549999999996	280.79249999999996	282.55249999999995	285.275	283.287	31.87777777777778	49.839166666666664	8.136111111111111	52.901666666666664	46.919444444444444	205.0
931200.0	334.585	329.24899999999997	280.54049999999995	281.00399999999996	329.337	334.282	283.71349999999995	280.64149999999995	280.683	282.62899999999996	285.251	283.2145	30.91388888888889	49.97916666666667	8.141666666666666	52.80666666666667	44.06944444444444	207.12
931800.0	333.532	328.669	281.00449999999995	281.8665	328.69399999999996	333.885	284.29449999999997	280.83349999999996	281.92499999999995	283.1935	285.22999999999996	283.358	30.62777777777778	49.99666666666666	8.266666666666667	52.84833333333333	48.46666666666666	205.32
932400.0	335.26599999999996	329.413	280.55199999999996	281.197	329.32	335.126	284.144	280.58099999999996	281.2955	282.8665	285.28499999999997	283.489	31.08888888888889	50.00999999999999	8.58611111111111	52.75833333333333	48.36944444444444	204.92
933000.0	333.904	328.916	281.019	281.67449999999997	329.046	333.899	284.2065	280.94899999999996	281.5415	282.9985	285.28499999999997	283.452	30.68888888888889	50.0425	9.049999999999999	52.800000000000004	48.48333333333333	204.68
933600.0	333.796	328.827	280.945	281.62199999999996	328.966	333.86699999999996	284.229	280.8775	281.611	283.0345	285.28499999999997	283.491	29.730555555555554	50.049166666666665	9.083333333333334	52.669999999999995	48.31944444444444	207.08
934200.0	333.986	328.887	280.9425	281.573	329.125	334.02099999999996	284.222	280.883	281.59	283.01349999999996	285.28499999999997	283.5	28.919444444444444	50.05083333333333	8.694444444444445	52.83833333333333	48.486111111111114	204.28
934800.0	333.933	328.921	280.96099999999996	281.5805	329.027	333.95099999999996	284.24699999999996	280.8975	281.55199999999996	283.012	285.33849999999995	283.5	29.872222222222224	49.897499999999994	8.936111111111112	52.77333333333333	48.40833333333333	206.24
935400.0	333.651	328.697	280.943	281.556	328.72799999999995	333.657	284.2285	280.8785	281.558	283.0075	285.33799999999997	283.5	31.380555555555553	50.067499999999995	8.991666666666665	52.74666666666667	48.41666666666667	205.36
936000.0	334.21799999999996	328.721	280.447	281.2455	328.48299999999995	334.411	284.22799999999995	280.3125	281.411	282.976	285.3365	283.5155	32.62222222222222	49.934999999999995	8.547222222222222	52.72666666666667	48.40277777777778	206.64
936600.0	334.94	329.061	280.215	280.893	328.83899999999994	335.013	284.0505	280.1065	280.89099999999996	282.606	285.33549999999997	283.42199999999997	33.358333333333334	49.92583333333333	7.922222222222222	52.725	48.41666666666667	205.16
937200.0	335.08399999999995	328.876	279.894	280.66799999999995	328.61899999999997	335.121	283.97549999999995	279.81199999999995	280.7055	282.506	285.335	283.2655	34.13888888888889	49.99916666666667	7.988888888888889	52.800000000000004	48.42777777777778	206.04
937800.0	334.60699999999997	328.35499999999996	279.68899999999996	280.5155	327.933	334.618	283.909	279.60949999999997	280.54249999999996	282.4265	285.335	283.17249999999996	35.56388888888889	49.9425	8.272222222222222	52.834999999999994	48.49722222222222	205.2
938400.0	334.59799999999996	328.438	279.53549999999996	280.3855	327.938	334.649	283.856	279.479	280.378	282.33299999999997	285.335	283.07	35.68055555555555	50.041666666666664	8.347222222222221	52.846666666666664	48.46666666666666	205.76
939000.0	334.651	328.558	279.5655	280.3535	328.08099999999996	334.693	283.83799999999997	279.508	280.34999999999997	282.316	285.335	282.989	35.71388888888889	50.00166666666666	8.327777777777778	52.78666666666667	48.46388888888889	206.96
939600.0	334.71399999999994	328.671	279.59	280.41299999999995	328.17699999999996	334.77099999999996	283.832	279.54999999999995	280.38599999999997	282.284	285.32399999999996	282.98699999999997	35.208333333333336	50.00583333333333	8.252777777777778	52.73833333333333	48.413888888888884	204.68
940200.0	334.936	328.957	279.75199999999995	280.61899999999997	328.62	335.044	283.86499999999995	279.69899999999996	280.51649999999995	282.38349999999997	285.21999999999997	283.048	33.24722222222222	49.969166666666666	8.6	52.824999999999996	48.50277777777778	206.32
940800.0	335.31899999999996	329.173	279.87149999999997	280.8845	328.97299999999996	335.393	283.9625	279.8125	280.80649999999997	282.52799999999996	285.2	283.0455	32.419444444444444	49.96749999999999	9.655555555555555	52.775	48.4	206.12
941400.0	335.42499999999995	329.216	279.97799999999995	281.18399999999997	329.092	335.474	284.0535	279.916	281.04249999999996	282.65549999999996	285.202	283.1425	32.19722222222222	50.065	10.683333333333334	52.82333333333333	48.56666666666666	206.8
942000.0	335.678	329.553	280.097	281.43449999999996	329.402	335.77099999999996	284.13849999999996	280.03249999999997	281.29749999999996	282.86249999999995	285.22049999999996	283.248	31.824999999999996	50.05166666666667	11.5	52.845	48.48888888888889	206.88
942600.0	333.34299999999996	328.97799999999995	281.71299999999997	282.464	329.018	333.037	284.3725	281.7895	282.1015	283.308	285.22499999999997	283.4045	32.077777777777776	50.038333333333334	12.058333333333332	52.77	48.42222222222222	207.72
943200.0	334.57599999999996	328.991	280.80199999999996	282.378	328.748	334.95099999999996	284.6235	280.616	282.498	283.6685	285.2715	283.89799999999997	31.97222222222222	50.034166666666664	12.302777777777777	52.781666666666666	48.28333333333333	206.0
943800.0	335.38899999999995	329.505	280.5845	281.9285	329.48299999999995	335.316	284.31949999999995	280.5695	281.741	283.1465	285.34349999999995	283.8125	31.413888888888888	49.93166666666668	12.547222222222222	52.795	47.39722222222222	206.48
944400.0	334.62699999999995	329.07	280.928	282.30199999999996	329.073	334.657	284.48449999999997	280.868	282.169	283.405	285.404	283.75	31.01111111111111	49.97249999999998	12.994444444444444	52.763333333333335	48.47222222222222	205.32
945000.0	334.57	328.96299999999997	280.94399999999996	282.349	329.00899999999996	334.58799999999997	284.5175	280.882	282.251	283.518	285.36749999999995	283.8325	30.62222222222222	49.98833333333333	13.58611111111111	52.75833333333333	48.38055555555555	205.32
945600.0	334.586	328.986	280.98699999999997	282.39099999999996	329.07099999999997	334.64099999999996	284.5435	280.919	282.27049999999997	283.544	285.38	283.866	30.080555555555556	49.91916666666667	13.730555555555554	52.751666666666665	48.525	206.68
946200.0	334.57899999999995	328.91499999999996	280.98749999999995	282.3305	329.029	334.59799999999996	284.548	280.9325	282.27049999999997	283.54249999999996	285.38	283.8895	30.541666666666668	50.03499999999998	13.383333333333333	52.71	48.39722222222222	206.28
946800.0	334.276	328.72299999999996	280.92249999999996	282.191	328.661	334.306	284.4935	280.8415	282.135	283.44849999999997	285.38	283.89849999999996	32.325	50.028333333333336	12.575000000000001	52.83	48.34722222222222	207.44
947400.0	334.195	328.74699999999996	280.825	282.0335	328.585	334.24899999999997	284.45799999999997	280.7655	282.0055	283.31449999999995	285.38	283.90049999999997	32.208333333333336	50.0475	12.316666666666666	52.73	48.449999999999996	205.24
948000.0	334.409	328.957	280.839	281.90999999999997	328.87199999999996	334.479	284.4405	280.7745	281.89	283.2885	285.38	283.85249999999996	31.183333333333334	50.05083333333333	10.983333333333333	52.785000000000004	48.48333333333333	205.44
948600.0	334.371	328.76099999999997	280.789	281.71299999999997	328.73699999999997	334.37199999999996	284.36449999999996	280.71549999999996	281.71549999999996	283.166	285.38	283.78999999999996	31.905555555555555	49.91583333333333	9.488888888888887	52.83	48.425000000000004	206.16
949200.0	333.92199999999997	328.41499999999996	280.6805	281.5075	328.268	333.943	284.3075	280.604	281.5385	283.0605	285.3785	283.7075	32.69722222222222	49.965833333333336	8.23611111111111	52.74166666666667	48.36111111111111	205.56
949800.0	333.798	328.429	280.64	281.423	328.226	333.835	284.25	280.55899999999997	281.41749999999996	282.98999999999995	285.378	283.642	33.06111111111111	50.06916666666666	8.002777777777776	52.73833333333333	48.48333333333333	205.56
950400.0	333.788	328.405	280.5995	281.36699999999996	328.203	333.799	284.2005	280.5365	281.33849999999995	282.943	285.37199999999996	283.5775	33.40277777777778	50.06083333333333	7.927777777777777	52.75333333333333	48.43611111111111	206.08
951000.0	333.80999999999995	328.553	280.58	281.318	328.256	333.87199999999996	284.215	280.51649999999995	281.33	282.93899999999996	285.33	283.5685	33.43888888888889	50.019999999999996	8.241666666666667	52.83166666666666	48.43055555555555	205.04
951600.0	333.892	328.541	280.60949999999997	281.32099999999997	328.347	333.957	284.1935	280.5415	281.31149999999997	282.931	285.33	283.53099999999995	33.21944444444444	49.948333333333345	8.208333333333334	52.75	48.47777777777778	205.48
952200.0	333.856	328.47999999999996	280.5585	281.267	328.246	333.893	284.174	280.4935	281.26	282.91499999999996	285.33	283.53299999999996	33.375	49.9425	8.172222222222222	52.765	48.37777777777777	205.88
952800.0	333.798	328.466	280.5815	281.275	328.24199999999996	333.815	284.1685	280.51349999999996	281.255	282.88399999999996	285.3305	283.5	33.59722222222222	50.09083333333333	8.247222222222222	52.78	48.452777777777776	207.12
953400.0	333.71399999999994	328.39799999999997	280.536	281.2385	328.097	333.741	284.1615	280.4615	281.22799999999995	282.859	285.332	283.5	34.32222222222222	49.9525	8.13888888888889	52.736666666666665	48.41666666666667	207.44
954000.0	333.79999999999995	328.45099999999996	280.486	281.18199999999996	328.154	333.83399999999995	284.152	280.397	281.169	282.76099999999997	285.33	283.49399999999997	34.73611111111111	49.884166666666665	8.066666666666666	52.80166666666667	48.49444444444445	204.92
954600.0	333.911	328.565	280.4405	281.1235	328.215	333.96299999999997	284.1425	280.36449999999996	281.13	282.74699999999996	285.33	283.484	34.96944444444444	49.97833333333333	8.066666666666666	52.72833333333333	48.36944444444444	206.52
955200.0	333.996	328.68499999999995	280.38849999999996	281.09099999999995	328.276	334.043	284.1305	280.316	281.1015	282.74199999999996	285.33	283.46349999999995	35.00833333333333	49.99833333333334	7.977777777777777	52.85666666666666	48.46944444444445	205.52
955800.0	334.00399999999996	328.54499999999996	280.36449999999996	281.03249999999997	328.18199999999996	334.02299999999997	284.097	280.27599999999995	281.02799999999996	282.71049999999997	285.34749999999997	283.36499999999995	35.05833333333333	50.038333333333334	7.869444444444444	52.94	48.55555555555556	207.8
956400.0	333.89099999999996	328.417	280.286	280.96049999999997	328.05199999999996	333.931	284.0675	280.19649999999996	280.995	282.679	285.33	283.29499999999996	34.91111111111111	49.94583333333333	7.9638888888888895	52.813333333333325	48.40555555555555	206.84
957000.0	333.87899999999996	328.34	280.2055	280.9	327.96299999999997	333.918	284.02349999999996	280.12399999999997	280.87199999999996	282.5965	285.33	283.24949999999995	35.02777777777778	49.99666666666666	8.022222222222222	52.681666666666665	48.375	206.36
957600.0	333.928	328.443	280.18899999999996	280.88649999999996	328.03499999999997	333.97499999999997	284.0315	280.11899999999997	280.8545	282.57	285.33	283.2315	35.169444444444444	50.0	8.116666666666665	52.766666666666666	48.43611111111111	205.84
958200.0	333.92699999999996	328.465	280.23199999999997	280.91749999999996	328.072	333.965	284.043	280.1585	280.911	282.59349999999995	285.33	283.24449999999996	35.202777777777776	49.992499999999986	8.161111111111111	52.70166666666667	48.39722222222222	206.4
958800.0	334.008	328.513	280.2365	281.04949999999997	328.155	334.05899999999997	284.061	280.16499999999996	280.965	282.633	285.34999999999997	283.245	35.00555555555555	49.95833333333333	9.308333333333332	52.751666666666665	48.47777777777778	206.8
959400.0	334.20399999999995	328.756	280.27299999999997	281.2045	328.34	334.263	284.101	280.20149999999995	281.12949999999995	282.727	285.33	283.2485	34.825	49.985	10.275	52.70833333333333	48.34444444444444	205.88
960000.0	334.30699999999996	328.762	280.3155	281.409	328.392	334.34999999999997	284.166	280.2505	281.3005	282.828	285.246	283.31699999999995	34.90555555555555	49.90833333333333	11.180555555555555	52.78	48.36111111111111	205.92
960600.0	334.316	328.73199999999997	280.41549999999995	281.633	328.436	334.332	284.2235	280.34499999999997	281.49249999999995	282.98999999999995	285.22499999999997	283.3775	34.480555555555554	50.079166666666666	11.747222222222222	52.751666666666665	48.46111111111111	206.44
961200.0	334.14099999999996	328.679	280.5125	281.83799999999997	328.318	334.181	284.287	280.4425	281.7235	283.096	285.22499999999997	283.49899999999997	34.43611111111111	49.98416666666665	12.280555555555555	52.72	48.40833333333333	205.84
961800.0	334.18199999999996	328.64099999999996	280.544	281.96549999999996	328.29999999999995	334.19899999999996	284.3565	280.48749999999995	281.842	283.2045	285.24199999999996	283.63	34.666666666666664	49.93916666666665	12.580555555555556	52.751666666666665	48.43611111111111	206.24
962400.0	334.168	328.638	280.5825	282.0585	328.32399999999996	334.211	284.40549999999996	280.5195	281.9405	283.2555	285.2525	283.71049999999997	34.330555555555556	50.000833333333325	12.969444444444443	52.74333333333333	48.41666666666667	205.48
963000.0	334.231	328.698	280.60249999999996	282.154	328.375	334.27099999999996	284.4185	280.53799999999995	282.02549999999997	283.30649999999997	285.2535	283.77349999999996	34.041666666666664	49.954166666666666	13.39722222222222	52.69333333333333	48.394444444444446	206.64
963600.0	334.383	328.85699999999997	280.63149999999996	282.178	328.539	334.43899999999996	284.4375	280.56649999999996	282.0575	283.316	285.25149999999996	283.80499999999995	33.663888888888884	50.06083333333333	13.688888888888888	52.721666666666664	48.425000000000004	206.88
964200.0	334.549	328.92699999999996	280.64799999999997	282.1045	328.686	334.58399999999995	284.4435	280.5775	282.01649999999995	283.30449999999996	285.2575	283.832	33.36388888888889	50.03	13.188888888888888	52.81	48.44166666666666	206.12
964800.0	334.554	328.947	280.62399999999997	281.993	328.657	334.57599999999996	284.429	280.5605	281.95849999999996	283.25649999999996	285.274	283.8375	33.575	50.022499999999994	12.675	52.83666666666666	48.40833333333333	205.84
965400.0	334.515	328.87699999999995	280.59799999999996	281.85299999999995	328.64099999999996	334.556	284.381	280.5215	281.80199999999996	283.19399999999996	285.26599999999996	283.816	33.05555555555556	50.03666666666667	11.938888888888888	52.79666666666667	48.388888888888886	207.92
966000.0	334.676	329.07	280.5695	281.65	328.892	334.731	284.315	280.50149999999996	281.642	283.09549999999996	285.275	283.755	32.65833333333333	50.028333333333336	10.436111111111112	52.89333333333333	48.49444444444445	205.32
966600.0	334.582	329.14799999999997	280.707	281.58099999999996	329.024	334.616	284.291	280.65349999999995	281.5705	283.04999999999995	285.2625	283.691	32.77777777777778	49.95583333333332	8.88888888888889	52.755	48.38333333333333	206.48
967200.0	334.442	328.972	280.628	281.5005	328.724	334.44599999999997	284.253	280.549	281.469	283.00449999999995	285.25	283.655	33.705555555555556	49.935833333333335	8.35	52.82166666666666	48.48888888888889	206.28
967800.0	334.418	328.92699999999996	280.53799999999995	281.4065	328.703	334.448	284.21599999999995	280.46049999999997	281.3735	282.95	285.25	283.611	33.327777777777776	49.92249999999999	8.311111111111112	52.803333333333335	48.47222222222222	206.36
968400.0	334.525	329.082	280.54049999999995	281.3605	328.86899999999997	334.57099999999997	284.18699999999995	280.46999999999997	281.3345	282.9405	285.25	283.5685	32.43333333333334	50.00916666666666	8.336111111111112	52.84166666666666	48.455555555555556	206.44
969000.0	334.67999999999995	329.176	280.565	281.3735	329.09	334.74199999999996	284.1885	280.506	281.32599999999996	282.904	285.25	283.56399999999996	31.65555555555555	49.96500000000001	8.119444444444444	52.80166666666667	48.394444444444446	206.92
969600.0	334.683	329.171	280.635	281.382	329.149	334.702	284.2005	280.57899999999995	281.34049999999996	282.941	285.2535	283.534	31.261111111111113	50.09083333333333	8.275	52.79	48.43888888888888	207.6
970200.0	334.49199999999996	328.923	280.69599999999997	281.42499999999995	328.967	334.503	284.21599999999995	280.64	281.381	282.965	285.2525	283.525	31.019444444444446	50.0025	8.399999999999999	52.74333333333333	48.480555555555554	207.32
970800.0	334.28099999999995	328.78999999999996	280.67949999999996	281.38899999999995	328.782	334.306	284.1935	280.62399999999997	281.3535	282.9425	285.25199999999995	283.525	31.30833333333333	49.95666666666668	8.26388888888889	52.696666666666665	48.388888888888886	207.6
971400.0	334.28299999999996	328.897	280.67749999999995	281.36749999999995	328.83399999999995	334.337	284.2005	280.621	281.349	282.92699999999996	285.2505	283.525	31.51111111111111	49.96666666666666	8.21111111111111	52.74166666666667	48.44166666666666	205.52
