#1
double tab1(3743,14)
# Date
# DEC001_____TT511__RUP_
# DEC001_____TT521__RUP_
# DEG001_____TT111__RUP_
# DEG001_____TT121__RUP_
# Eau chaude - Débit réseau (valeur OK)
# Eau Chaude - Débit TFP1
# Eau Chaude - Température entrée condenseurs TFP1
# Eau chaude - Température sortie condenseur TFP1
# DEG001_____FT121__RUP_
# Eau Glacée - Débit TFP1
# Eau glacée - Température entrée évaporateur TFP1
# Eau glacée - Température sortie évaporateurs TFP1
# THA-PUISSANCE ACTIVE - CIF TGBT5
1370400.0	61.512	55.92100000000001	7.572	8.5915	30.36111111111111	49.94583333333333	55.979	61.537	10.086111111111112	52.714999999999996	11.1695	7.5405	344.125
1371000.0	61.47	55.981	7.835	8.9705	29.677777777777777	49.954166666666666	56.15	61.519	11.475	52.795	11.286	7.787000000000001	337.639
1371600.0	61.172	56.017	8.288	9.187	29.008333333333333	50.095	56.276	60.979	12.694444444444445	52.81166666666667	11.2985	8.3435	279.868
1372200.0	60.249	55.457	8.4475	9.8305	29.55833333333333	50.000833333333325	55.62	60.554	14.005555555555556	52.725	11.563	8.256	320.217
1372800.0	61.139	55.947	8.298	9.8445	29.802777777777777	49.90666666666668	56.053	61.03	16.12222222222222	52.736666666666665	11.5595	8.3375	275.06
1373400.0	60.81100000000001	55.824	8.4235	10.2895	29.205555555555556	50.025	55.99	60.868	17.619444444444444	52.74166666666667	11.7225	8.373	270.519
1374000.0	60.816	55.777	8.515	10.521	29.51388888888889	49.93916666666665	55.951	60.841	18.455555555555556	52.71333333333333	11.787	8.4645	269.764
1374600.0	60.624	55.588	8.5505	10.553	29.933333333333334	50.02333333333333	55.737	60.629	17.991666666666664	52.78	11.827	8.493	268.875
1375200.0	61.092	55.603	8.192	10.1985	29.958333333333332	49.901666666666664	55.629	61.275	15.652777777777779	52.62	11.815	8.0895	381.315
1375800.0	61.40600000000001	55.775	8.3995	9.8285	30.68611111111111	49.911666666666676	55.904	61.338	12.775	52.77166666666667	11.652	8.384	385.235
1376400.0	61.129	55.551	8.192	9.6335	32.36944444444445	50.098333333333336	55.483	61.19300000000001	11.319444444444445	52.88833333333333	11.63	8.093	387.281
1377000.0	61.245	55.543	7.847	9.2055	32.85	49.91083333333333	55.327	61.352	9.891666666666666	52.795	11.518	7.7155	397.948
1377600.0	61.733	55.639	7.3365	8.472000000000001	33.28611111111111	49.94583333333333	55.392	61.734	7.533333333333333	52.765	11.314	7.25	406.719
1378200.0	61.176	55.36	7.437	8.4535	34.68888888888889	49.923333333333346	55.073	61.191	7.2555555555555555	52.78333333333333	11.2275	7.36	398.66
1378800.0	61.282	55.522	7.239	8.237	34.105555555555554	49.887499999999996	55.128	61.337	7.063888888888888	52.78666666666667	11.1405	7.169	400.275
1379400.0	61.484	55.838	7.487999999999999	8.341000000000001	32.1	50.118333333333325	55.73	61.387	7.141666666666667	52.72333333333333	11.136	7.4860000000000015	345.952
1380000.0	60.36	55.447	7.923999999999999	8.758	31.227777777777778	49.990833333333335	55.44300000000001	60.358	6.972222222222222	52.75	11.226	7.869	268.514
1380600.0	60.298	55.397	8.0005	8.8755	30.33611111111111	50.01916666666668	55.458	60.346	7.497222222222222	52.77333333333333	11.3005	7.9425	268.793
1381200.0	60.51	55.582	8.054	8.923	29.419444444444444	49.97916666666667	55.682	60.57100000000001	7.680555555555555	52.78333333333333	11.3375	7.9929999999999986	269.934
1381800.0	60.742	55.692	8.093	8.943	28.81111111111111	50.04583333333333	55.916	60.794	7.3805555555555555	52.795	11.3425	8.032	270.397
1382400.0	60.815	55.797	8.088	8.887	29.42222222222222	50.00916666666666	55.984	60.852	7.083333333333333	52.80666666666667	11.343	8.0245	270.775
1383000.0	60.883	55.958	8.123	8.8525	29.27777777777778	50.00416666666666	56.114	60.927	6.905555555555555	52.82666666666666	11.3235	8.068	269.312
1383600.0	60.74100000000001	55.798	8.1425	8.9035	30.45	49.94416666666667	55.89	60.736	6.838888888888889	52.733333333333334	11.368	8.084	268.296
1384200.0	60.449	55.62600000000001	8.1085	8.8575	32.3	50.04583333333333	55.575	60.428	7.1722222222222225	52.775	11.3355	8.0695	266.741
1384800.0	60.722	55.494	7.6725	8.599	33.87777777777777	50.02750000000001	55.217	60.922	6.980555555555555	52.78666666666667	11.3165	7.5310000000000015	378.84
1385400.0	61.345	55.767	7.516	8.1355	34.083333333333336	49.934999999999995	55.45	61.308	6.797222222222222	52.795	11.1485	7.4975	388.412
1386000.0	61.048	55.52	7.602	8.36	34.5	50.031666666666666	55.249	61.09	6.802777777777777	52.699999999999996	11.168	7.515	391.296
1386600.0	61.044	55.298	7.36	8.3475	34.33611111111111	49.90083333333333	54.972	61.076	9.51388888888889	52.78333333333333	11.174	7.2675	391.23800000000006
1387200.0	61.365	55.525	7.2025	8.227	33.92777777777778	50.00416666666666	55.225	61.279	11.213888888888889	52.75333333333333	11.1415	7.2085	357.25699999999995
1387800.0	60.27	55.06	7.6035	9.0195	34.33611111111111	50.004999999999995	54.78	60.497	12.594444444444445	52.79166666666667	11.295	7.4275	363.806
1388400.0	61.95399999999999	55.894	7.0920000000000005	8.6975	33.730555555555554	50.06166666666667	55.543	62.011	13.575	52.83	11.302	7.058	408.202
1389000.0	62.209	56.169	7.278	9.06	32.27777777777778	49.877500000000005	55.93	62.326	13.855555555555556	52.82333333333333	11.367	7.206	402.24
1389600.0	61.055	56.112	8.452	9.7545	31.552777777777777	50.100833333333334	56.177	60.861	14.316666666666666	52.79166666666667	11.453	8.5255	280.43
1390200.0	60.615	55.609	8.434	10.3365	31.53611111111111	49.983333333333334	55.471	60.753	15.527777777777777	52.714999999999996	11.8525	8.423	355.605
1390800.0	60.681	55.931	8.8315	10.3515	30.833333333333332	49.96416666666665	56.025	60.68899999999999	16.044444444444444	52.75	11.819	8.729	260.187
1391400.0	60.56	55.842	8.7035	10.352	31.505555555555556	49.99916666666667	55.795	60.56800000000001	15.319444444444443	52.74	11.873	8.6435	267.741
1392000.0	60.425	55.719	8.6965	10.143	31.044444444444444	50.037499999999994	55.713	60.46100000000001	13.663888888888888	52.735	11.8535	8.632	267.313
1392600.0	60.51	55.736	8.647	9.93	29.86388888888889	49.902499999999996	55.804	60.538	11.894444444444444	52.82666666666666	11.777	8.596	267.402
1393200.0	60.591	55.745	8.5775	9.7495	29.191666666666666	50.0475	55.88800000000001	60.62600000000001	10.644444444444444	52.73	11.733	8.5355	268.097
1393800.0	60.539	55.67100000000001	8.517999999999999	9.404	30.33611111111111	49.9575	55.76300000000001	60.527	7.866666666666666	52.824999999999996	11.6575	8.4615	267.573
1394400.0	61.007	55.672	8.1255	8.921	31.280555555555555	50.016666666666666	55.644	61.124	6.708333333333333	52.846666666666664	11.5475	8.067	364.949
1395000.0	60.32100000000001	55.506	8.2685	9.072	32.03888888888889	50.00916666666666	55.427	60.262	6.7861111111111105	52.778333333333336	11.4555	8.2115	266.584
1395600.0	61.319	55.654	7.552	8.639	33.05555555555556	50.00416666666666	55.37	61.62	6.7027777777777775	52.714999999999996	11.4675	7.3605	422.789
1396200.0	61.923	55.861	7.1525	8.035	33.800000000000004	49.97416666666667	55.577	61.856	6.727777777777777	52.748333333333335	11.1885	7.105	385.684
1396800.0	61.426	55.628	7.3005	8.211	33.55555555555556	50.025	55.355	61.475	6.833333333333334	52.778333333333336	11.1955	7.223	374.608
1397400.0	61.357	55.542	7.258999999999999	8.165	34.05555555555555	50.02083333333333	55.255	61.374	6.825	52.73	11.184	7.195	369.976
1398000.0	61.223	55.478	7.254	8.149	34.21944444444444	49.98083333333332	55.172	61.239	6.805555555555555	52.80666666666667	11.158	7.1785	369.733
1398600.0	61.203	55.451	7.2235	8.095	34.980555555555554	49.96333333333333	55.121	61.225	6.833333333333334	52.76166666666667	11.1525	7.1485	368.985
1399200.0	60.93600000000001	55.313	7.1975	8.061	35.538888888888884	49.93333333333333	54.868	60.948	6.930555555555555	52.69166666666666	11.1405	7.1335	367.218
1399800.0	61.222	55.609	7.2025	8.029	33.93333333333333	49.97083333333333	55.244	61.297	6.683333333333333	52.74666666666667	11.129	7.1365	369.52
1400400.0	61.474	55.785	7.245	8.037	33.519444444444446	49.9425	55.514	61.534	6.791666666666666	52.699999999999996	11.132	7.1835	368.604
1401000.0	61.532	55.798	7.234	8.0	33.425	49.98416666666665	55.537	61.594	6.572222222222222	52.75666666666667	11.1185	7.164	370.886
1401600.0	61.569	55.908	7.2665	8.022	32.65833333333333	49.97416666666667	55.675	61.622	6.627777777777777	52.629999999999995	11.106	7.211	364.821
1402200.0	61.573	55.913	7.3715	8.0865	32.25833333333333	50.015	55.792	61.611	6.8277777777777775	52.82666666666666	11.1345	7.3235	359.136
1402800.0	61.51	55.923	7.419	8.127	32.28611111111111	49.98083333333332	55.752	61.55	6.7	52.781666666666666	11.1535	7.358	356.4890000000001
1403400.0	61.576	55.982	7.4345	8.099	32.13055555555555	50.025	55.846	61.64	6.75	52.68833333333333	11.144	7.369	356.589
1404000.0	61.472	55.94300000000001	7.588999999999999	8.226	31.744444444444444	50.13999999999999	55.922	61.455	7.219444444444444	52.68833333333333	11.1455	7.547999999999999	342.418
1404600.0	60.99800000000001	55.673	7.7095	8.487	32.486111111111114	49.94583333333333	55.529	61.018	8.755555555555555	52.766666666666666	11.238	7.6505	338.777
1405200.0	60.89	55.621	7.78	8.656	32.75555555555555	50.04083333333333	55.413	60.908	10.26388888888889	52.75666666666667	11.306	7.7145	338.44699999999995
1405800.0	60.819	55.447	7.808	8.8565	32.48888888888889	50.05166666666667	55.284	60.851000000000006	11.047222222222222	52.763333333333335	11.3675	7.724	341.06699999999995
1406400.0	60.981	55.548	7.754	9.014	32.422222222222224	49.995	55.385	61.045	11.708333333333332	52.75333333333333	11.3965	7.684	346.052
1407000.0	61.087	55.594	7.7565	9.1875	33.15833333333333	50.05083333333333	55.412	61.12	12.383333333333333	52.81666666666666	11.4345	7.688	345.09
1407600.0	60.976000000000006	55.543	7.8425	9.465	33.75	49.897499999999994	55.31	60.989	13.39722222222222	52.721666666666664	11.52	7.791	342.844
1408200.0	60.875	55.347	7.832000000000002	9.6775	34.34722222222222	50.03499999999998	55.114	60.886	15.005555555555556	52.81833333333333	11.578	7.7715	346.865
1408800.0	60.563	55.203	7.9395	9.921	34.93888888888889	50.004999999999995	54.855	60.583	16.313888888888886	52.75833333333333	11.6695	7.8875	340.599
1409400.0	60.647	55.298	8.0	10.121	34.56111111111111	50.09583333333333	54.957	60.701	17.72222222222222	52.79666666666667	11.755	7.934	343.841
1410000.0	60.735	55.234	7.973	10.091	34.46111111111111	49.949999999999996	54.9	60.778	17.366666666666667	52.77333333333333	11.7885	7.8955	351.155
1410600.0	60.731	55.054	7.8345	9.668	34.977777777777774	50.065	54.706	60.75899999999999	14.75	52.75666666666667	11.734000000000002	7.761	359.466
1411200.0	60.694	55.033	7.71	9.3795	35.625	50.037499999999994	54.654	60.732	13.072222222222223	52.813333333333325	11.6395	7.6285	359.521
1411800.0	60.658	55.108	7.6025	9.18	35.852777777777774	50.0425	54.668	60.717	12.48611111111111	52.92	11.526	7.517	360.499
1412400.0	60.712	55.145	7.5085	8.9225	36.37222222222222	50.06	54.7	60.771	11.033333333333333	52.85166666666666	11.432	7.426	361.325
1413000.0	60.665	54.953	7.374	8.504	37.08888888888889	50.08	54.566	60.687	8.727777777777778	52.78333333333333	11.328	7.292000000000002	365.443
1413600.0	60.71	54.881	7.119	8.234	38.169444444444444	49.84583333333333	54.4	60.789	8.136111111111111	52.79666666666667	11.2275	7.028	381.602
1414200.0	60.809	54.981	6.9925	8.0995	38.05	50.00750000000001	54.471	60.847	8.047222222222222	52.75333333333333	11.134	6.921	382.795
1414800.0	60.84	55.085	6.934	8.0615	37.71944444444444	49.983333333333334	54.51600000000001	60.877	8.641666666666666	52.74666666666667	11.1015	6.8615	385.273
1415400.0	61.076	55.332	6.992000000000001	8.0755	36.46944444444444	50.079166666666666	54.813	61.152	8.722222222222221	52.71666666666667	11.1065	6.924	384.132
1416000.0	61.315	55.473	7.0305	8.052999999999999	35.08333333333333	49.92999999999999	55.054	61.382	8.327777777777778	52.75833333333333	11.1055	6.962999999999999	383.702
1416600.0	61.32	55.527	7.0535	7.987	34.772222222222226	49.9325	55.12	61.377	7.905555555555556	52.803333333333335	11.0715	6.9805	380.104
1417200.0	61.50899999999999	55.851000000000006	7.1045	7.997000000000001	34.00555555555555	50.00666666666667	55.524	61.57100000000001	7.677777777777778	52.79166666666667	11.0505	7.0585	370.16
1417800.0	61.552	56.101000000000006	7.3945	8.1275	33.16388888888889	50.10166666666667	55.898	61.573	7.05	52.714999999999996	11.0895	7.3525	354.276
1418400.0	61.534	56.146	7.512	8.197000000000001	32.72222222222222	50.03666666666667	55.945	61.567	6.666666666666666	52.86833333333333	11.128	7.461	346.99300000000005
1419000.0	61.46	56.147	7.6625	8.3445	31.77222222222222	49.9825	56.07	61.524	6.7444444444444445	52.795	11.175	7.5985	341.592
1419600.0	61.5	56.128	7.7205	8.3995	31.461111111111112	50.05	56.08600000000001	61.545	7.286111111111111	52.735	11.1995	7.655	342.936
1420200.0	61.705	56.185	7.675	8.519	31.072222222222223	50.04583333333333	56.163	61.859	8.358333333333333	52.800000000000004	11.2475	7.55	359.67
1420800.0	61.313	56.256	8.113999999999999	8.584	31.025	49.97916666666667	56.32899999999999	61.06	8.955555555555556	52.736666666666665	11.196	8.198	277.55
1421400.0	60.494	55.657	8.261000000000001	9.177	29.974999999999998	49.968333333333334	55.698	60.838	8.713888888888889	52.80833333333334	11.498	8.094	330.63199999999995
1422000.0	61.235	56.18899999999999	8.2415	8.8425	29.96388888888889	50.016666666666666	56.289	61.113	8.516666666666666	52.828333333333326	11.387	8.2405	267.388
1422600.0	61.005	56.01300000000001	8.1765	8.937000000000003	29.749999999999996	49.96333333333333	56.168	61.055	8.063888888888888	52.75833333333333	11.4105	8.107000000000001	270.589
1423200.0	61.049	56.166	8.24	9.0485	29.09166666666667	50.0575	56.306	61.129	8.305555555555555	52.861666666666665	11.42	8.165	270.065
1423800.0	61.242	56.25899999999999	8.2925	9.3395	28.416666666666664	49.9275	56.474	61.301	9.958333333333334	52.699999999999996	11.5035	8.2265	271.245
1424400.0	61.4	56.357	8.352	9.5665	28.002777777777776	49.97583333333332	56.617	61.43899999999999	10.997222222222224	52.733333333333334	11.5655	8.2825	272.097
1425000.0	61.442	56.36	8.4065	9.7045	28.93611111111111	50.05583333333333	56.614	61.464	11.716666666666667	52.765	11.630999999999998	8.3545	272.356
1425600.0	61.107	56.055	8.427	9.872	29.91111111111111	49.95583333333332	56.199	61.102	13.088888888888889	52.88166666666666	11.681	8.37	271.41200000000003
1426200.0	60.972	56.00100000000001	8.466000000000001	10.033	29.969444444444445	50.038333333333334	56.12	61.00899999999999	14.136111111111111	52.71	11.747	8.427999999999999	271.439
1426800.0	61.022	56.033	8.5145	10.291	29.880555555555553	49.97583333333332	56.146	61.058	16.094444444444445	52.778333333333336	11.804	8.484	271.78
1427400.0	61.056	56.049	8.591000000000001	10.633	30.244444444444444	50.00333333333333	56.15	61.083	18.866666666666667	52.74166666666667	11.9125	8.5545	272.206
1428000.0	61.098	56.152	8.775	10.8635	28.866666666666667	50.03250000000001	56.31800000000001	61.15	20.808333333333334	52.79166666666667	12.0125	8.7275	269.983
1428600.0	61.326	56.39100000000001	8.9	10.9365	27.655555555555555	50.105	56.643	61.362	21.841666666666665	52.75333333333333	12.0805	8.853	265.001
1429200.0	61.307	56.447	9.0785	10.976	27.330555555555556	50.019999999999996	56.765	61.33600000000001	21.288888888888888	52.824999999999996	12.1155	9.021	256.488
1429800.0	61.232	56.359	9.1	10.913	27.455555555555556	50.031666666666666	56.692	61.25100000000001	20.247222222222224	52.845	12.1095	9.0205	255.37
1430400.0	60.949	56.133	9.1155	10.7255	28.60833333333333	50.02416666666668	56.427	60.933	18.26666666666667	52.75333333333333	12.0735	9.0585	250.592
1431000.0	60.756	55.93	8.9155	10.5025	29.15277777777778	50.079166666666666	56.119	60.843	17.04722222222222	52.775	12.022	8.8195	265.78700000000003
1431600.0	61.202	56.161	8.655	10.122	28.977777777777774	50.067499999999995	56.356	61.256	16.191666666666666	52.81666666666666	11.9255	8.582	272.73900000000003
1432200.0	61.415	56.417	8.594	9.803	28.51111111111111	49.99166666666667	56.612	61.459	14.433333333333334	52.79333333333334	11.8285	8.559	270.7
1432800.0	61.345	56.431	8.652000000000001	9.79	27.266666666666666	49.99583333333334	56.73	61.375	14.038888888888888	52.800000000000004	11.754	8.595	261.672
1433400.0	61.246	56.367	8.804	9.7795	26.983333333333334	50.135	56.75899999999999	61.235	13.827777777777778	52.79833333333333	11.7535	8.74	255.068
1434000.0	61.028	56.19300000000001	8.756	9.7155	26.344444444444445	50.03916666666666	56.557	61.062	13.858333333333333	52.735	11.736	8.682	256.111
1434600.0	60.935	56.108	8.761000000000001	9.711	26.852777777777778	49.9825	56.489	60.957	14.908333333333333	52.87	11.708	8.702	252.196
1435200.0	60.965	56.223	8.7515	9.7615	26.73888888888889	50.03333333333333	56.523	61.0	14.980555555555554	52.86333333333333	11.7265	8.6785	254.03
1435800.0	61.179	56.451	8.8325	10.114	26.16944444444444	50.04583333333333	56.794	61.254	14.391666666666667	52.745	11.8005	8.7715	254.18400000000003
1436400.0	61.292	56.593	8.97	10.3755	26.394444444444442	49.969166666666666	56.911	61.332	14.08611111111111	52.778333333333336	11.903	8.9085	252.865
1437000.0	61.46100000000001	56.827	9.085	10.537	25.11111111111111	50.056666666666665	57.176	61.486	14.480555555555556	52.77166666666667	11.9445	9.059	245.829
1437600.0	61.2	56.569	9.292	10.73	24.925	50.031666666666666	57.034	61.21	14.249999999999998	52.735	12.0115	9.2075	235.801
1438200.0	61.054	56.378	9.241	10.7575	25.59722222222222	50.02916666666666	56.793	61.109	14.683333333333334	52.690000000000005	12.0435	9.162	246.628
1438800.0	61.111	56.229	9.068	10.668	27.380555555555553	50.05833333333334	56.581	61.144	14.858333333333334	52.72833333333333	12.038	8.9825	255.46
1439400.0	61.287	56.374	8.832	10.479	27.227777777777774	50.01416666666666	56.612	61.363	15.119444444444444	52.79	12.004	8.773	265.705
1440000.0	61.328	56.352	8.9605	10.618	26.65555555555555	50.012499999999996	56.735	61.344	15.777777777777777	52.65333333333333	11.9905	8.88	259.081
1440600.0	61.286	56.377	9.0195	10.7995	26.16111111111111	50.07666666666667	56.776	61.337	17.06388888888889	52.79	12.0585	8.9725	259.25
1441200.0	61.309	56.358	9.1265	11.235	26.563888888888886	50.1425	56.757	61.326	21.26388888888889	52.73166666666667	12.1875	9.083	256.651
1441800.0	61.177	56.358	9.2645	11.041	26.022222222222222	50.049166666666665	56.776	61.208	18.89166666666667	52.800000000000004	12.169	9.1885	249.745
1442400.0	60.99100000000001	56.015	9.1975	11.1975	26.552777777777777	50.30416666666667	56.466	61.02	20.88611111111111	52.73833333333333	12.2215	9.135	250.25
1443000.0	60.736	55.966	9.219	11.218	26.669444444444444	50.65583333333333	56.301	60.782	21.563888888888886	52.75833333333333	12.24	9.156	251.75
1443600.0	60.915	56.302	9.301	11.2555	26.677777777777777	51.96083333333334	56.673	60.959	22.92222222222222	52.70333333333333	12.2665	9.2345	250.205
1444200.0	61.07100000000001	56.353	9.304	11.382	27.266666666666666	52.22666666666666	56.752	61.106	23.877777777777776	52.87166666666666	12.3125	9.2525	253.749
1444800.0	61.214	56.343	9.233	11.3825	27.641666666666666	51.75	56.723	61.279	24.830555555555556	52.905	12.3335	9.15	263.06
1445400.0	61.267	56.228	9.205	11.3875	27.96388888888889	49.884999999999984	56.523	61.295	25.574999999999996	52.845	12.355	9.139	265.781
1446000.0	61.164	56.063	9.158	11.2205	28.65	49.9825	56.339	61.154	23.902777777777775	52.656666666666666	12.3305	9.0845	266.10400000000004
1446600.0	60.879	55.815	9.022	10.9125	28.986111111111107	49.95166666666666	56.025	60.908	21.11388888888889	52.92666666666666	12.255999999999998	8.951	268.701
1447200.0	60.995	55.929	8.9485	10.7295	28.780555555555555	49.974999999999994	56.177	61.027	20.26111111111111	52.67333333333333	12.146	8.8725	267.681
1447800.0	60.918	55.878	8.866	10.496	28.822222222222223	49.96083333333333	56.106	60.955	18.61111111111111	52.958333333333336	12.098	8.7885	268.66
1448400.0	61.029	55.999	8.812999999999997	10.1525	28.638888888888886	50.015	56.215	61.07100000000001	14.280555555555555	52.59	12.039	8.722999999999999	269.474
1449000.0	61.07	56.058	8.67	9.8005	28.580555555555556	49.92833333333334	56.287	61.117	12.316666666666666	52.778333333333336	11.856	8.5925	269.673
1449600.0	61.06399999999999	55.972	8.633	9.8195	29.43888888888889	49.971666666666664	56.226000000000006	61.054	13.533333333333333	52.81666666666666	11.831	8.574	267.689
1450200.0	60.74800000000001	55.824	8.58	9.6575	29.194444444444443	49.985	56.004	60.804	12.902777777777779	52.77666666666667	11.786	8.5175	267.342
1450800.0	61.01300000000001	55.978	8.501	9.495	28.516666666666666	49.985	56.215	61.06800000000001	11.877777777777776	52.85333333333333	11.7175	8.4445	269.92400000000004
1451400.0	61.018	56.036	8.572000000000001	9.544	28.955555555555552	50.15083333333333	56.3	61.057	11.975	52.75	11.7145	8.5185	265.277
1452000.0	60.765	55.772	8.5835	9.7045	30.141666666666666	49.99916666666667	55.973	60.774	12.725	52.67666666666666	11.7745	8.522	265.576
1452600.0	60.917	55.597	8.2995	9.788	30.744444444444447	50.05	55.672	60.997	12.955555555555556	52.778333333333336	11.7985	8.209	348.5
1453200.0	61.669	55.871	8.1325	9.596	30.866666666666667	49.986666666666665	55.916	61.775	11.805555555555555	52.86333333333333	11.7575	8.074	397.242
1453800.0	61.612	55.992	8.366	9.7135	30.727777777777778	50.01416666666666	56.059	61.64	11.511111111111111	52.79666666666667	11.7895	8.328	384.585
1454400.0	61.577	56.056	8.52	9.846	30.38611111111111	50.05833333333334	56.18600000000001	61.645	11.769444444444444	52.800000000000004	11.7825	8.4355	386.127
1455000.0	61.745	55.86600000000001	8.1965	9.824	31.633333333333333	49.89083333333333	55.869	61.744	11.838888888888889	52.83666666666666	11.7775	8.124	392.736
1455600.0	61.414	55.649	8.11	9.5565	31.644444444444446	50.00166666666666	55.581	61.419	11.866666666666665	52.70166666666667	11.7355	8.087	386.016
1456200.0	61.526	55.67	7.982	9.549	32.391666666666666	49.911666666666676	55.547	61.566	11.533333333333333	52.88166666666666	11.675	7.894	393.628
1456800.0	61.396	55.69600000000001	8.0105	9.5545	32.330555555555556	50.04	55.559	61.518	11.497222222222222	52.82333333333333	11.6875	7.9005	392.575
1457400.0	61.701	55.973	8.009	9.613	31.505555555555556	50.018333333333324	55.87600000000001	61.8	12.472222222222221	52.81999999999999	11.684	7.9265	397.089
1458000.0	62.13399999999999	56.218	8.0505	9.8575	30.675	49.98166666666667	56.247	62.142	14.288888888888888	52.69833333333334	11.7615	8.049	396.849
1458600.0	61.527	56.006	8.6045	10.234	29.619444444444444	50.02916666666666	56.229	61.4	15.466666666666667	52.813333333333325	11.861	8.6055	316.501
1459200.0	60.78	55.68899999999999	8.633	10.406	29.666666666666664	50.012499999999996	55.858	60.813	15.794444444444444	52.813333333333325	11.956	8.5725	270.541
1459800.0	60.802	55.761	8.68	10.4395	28.90833333333333	49.959166666666654	55.979	60.852	16.430555555555554	52.82666666666666	11.948	8.6225	270.072
1460400.0	60.855	55.75100000000001	8.713	10.4945	28.96388888888889	49.93333333333333	55.977	60.881	16.866666666666667	52.74333333333333	11.978	8.637	270.302
1461000.0	60.732	55.725	8.7385	10.572	29.76111111111111	49.90416666666667	55.848	60.768	17.96388888888889	52.72	11.996	8.6515	269.583
1461600.0	60.762	55.82	8.746	10.6485	29.1	49.9975	55.958	60.83600000000001	18.836111111111112	52.78	12.0115	8.669	270.182
1462200.0	61.003	55.925	8.793	10.7295	29.169444444444444	49.974999999999994	56.13399999999999	61.052	19.363888888888887	52.71	12.0695	8.735	271.156
1462800.0	60.926	55.823	8.793	10.6815	29.877777777777776	50.05	56.021	60.949	18.924999999999997	52.79	12.063	8.728	270.66
1463400.0	60.57100000000001	55.534	8.7095	10.494000000000002	31.422222222222224	50.07083333333333	55.606	60.63	17.288888888888888	52.85333333333333	12.039	8.58	290.318
1464000.0	61.25	55.59	8.1985	9.999	32.05	50.0425	55.49	61.339	15.566666666666666	52.81999999999999	11.9205	8.124	384.905
1464600.0	61.71	55.805	7.8445	9.5875	32.56944444444444	50.018333333333324	55.642	61.815	14.21111111111111	52.66166666666666	11.738	7.735	388.699
1465200.0	61.904	55.879	7.6445	9.112	33.25277777777777	49.858333333333334	55.688	61.953	11.749999999999998	52.795	11.614	7.568	391.931
1465800.0	61.879	55.797	7.4605	8.655	33.65833333333333	49.93083333333332	55.543	61.909	9.555555555555555	52.89666666666666	11.4635	7.3795	395.067
1466400.0	61.731	55.701	7.3085	8.459	34.50555555555555	50.04833333333333	55.363	61.761	9.113888888888889	52.71	11.3685	7.22	396.844
1467000.0	61.744	55.83600000000001	7.2565	8.382	34.65833333333333	50.065	55.433	61.816	9.241666666666667	52.800000000000004	11.319	7.1735	397.977
1467600.0	61.895	55.923	7.2595	8.376	33.475	50.038333333333334	55.624	61.987	8.983333333333334	52.76	11.3095	7.184	397.418
1468200.0	62.225	56.166	7.292000000000002	8.3415	31.977777777777778	50.00916666666666	56.036	62.306	8.825	52.81	11.2885	7.2215	398.404
1468800.0	62.455	56.362	7.3495	8.357000000000001	31.22222222222222	50.01583333333335	56.287	62.492	8.872222222222222	52.77666666666667	11.292	7.2875	394.679
1469400.0	62.578	56.402	7.377000000000002	8.3575	30.43611111111111	49.98583333333333	56.459	62.659	8.794444444444444	52.82166666666666	11.302	7.296	396.184
1470000.0	60.185	55.807	8.879	9.2815	30.46666666666667	49.97083333333333	55.996	59.96	8.694444444444445	52.735	11.437	8.9505	219.051
1470600.0	61.365	55.95399999999999	8.052999999999999	9.0975	30.82777777777778	49.9375	55.875	61.705	8.941666666666666	52.781666666666666	11.630999999999998	7.867000000000001	401.304
1471200.0	61.317	56.377	8.437000000000001	8.956	30.394444444444446	50.085	56.49800000000001	61.025	9.158333333333333	52.736666666666665	11.3895	8.523	268.557
1471800.0	60.228	55.591	8.6215	9.438	29.691666666666666	50.015	55.74	60.349	8.958333333333334	52.79333333333334	11.681	8.5225	256.942
1472400.0	60.69300000000001	55.727	8.35	9.1705	29.630555555555556	50.01916666666668	55.874	60.743	9.133333333333335	52.83666666666666	11.591	8.269	269.192
1473000.0	60.878	55.915	8.3675	9.3	27.744444444444444	50.07666666666667	56.142	60.951	9.505555555555555	52.79833333333333	11.599	8.321	269.723
1473600.0	61.148	56.01300000000001	8.4015	9.3905	27.46111111111111	50.067499999999995	56.31	61.185	9.11111111111111	52.751666666666665	11.6505	8.3485	271.523
1474200.0	61.022	55.845	8.4055	9.4485	28.980555555555554	49.94416666666667	56.11	61.019	9.305555555555555	52.76	11.6795	8.341000000000001	271.455
1474800.0	60.862	55.658	8.193	9.4275	30.555555555555554	49.871666666666655	55.599	61.035	9.472222222222223	52.76166666666667	11.6915	8.05	344.166
1475400.0	62.008	56.184	7.8785	9.295	30.27777777777778	49.98166666666667	56.215	62.037	11.483333333333334	52.690000000000005	11.6095	7.854	383.074
1476000.0	62.119	56.142	7.8045	9.458	32.05277777777778	49.98	56.07	62.182	12.563888888888888	52.800000000000004	11.677	7.7185	379.745
1476600.0	62.179	56.19600000000001	7.744	9.5095	32.03333333333333	50.0025	56.065	62.232	13.197222222222221	52.675	11.6805	7.6915	388.975
1477200.0	62.229	56.194	7.7655	9.552	31.78333333333333	50.00750000000001	56.12300000000001	62.28100000000001	13.527777777777779	52.81	11.686	7.707999999999998	385.145
