#1
double tab1(1008,7)
# Date
# Eau Chaude - Température entrée condenseurs TFP1
# Eau chaude - Température sortie condenseur TFP1
# Eau Chaude - Débit TFP1
# Eau glacée - Température entrée évaporateur TFP1
# Eau glacée - Température sortie évaporateurs TFP1
# Eau Glacée - Débit TFP1
160800.0	57.092	60.849	179.979	12.101	9.1885	160.17
161400.0	56.869	60.64	180.02700000000004	12.116	9.1865	160.14
162000.0	57.06100000000001	61.028	180.144	12.1105	8.9945	160.24200000000005
162600.0	57.341	61.188	180.114	12.11	9.1055	160.248
163200.0	57.672	61.418	180.003	12.1245	9.186	159.864
163800.0	57.778	61.359	180.111	12.108	9.359	160.2
164400.0	57.642	61.197	180.12599999999995	12.1575	9.433	159.78
165000.0	57.804	61.37300000000001	180.108	12.175	9.432	159.684
165600.0	57.903	61.434	180.072	12.1805	9.445	160.026
166200.0	57.835	61.42	180.02700000000004	12.1725	9.3855	160.14600000000004
166800.0	57.96100000000001	61.38800000000001	180.078	12.173	9.481	159.942
167400.0	58.01600000000001	61.415	180.084	12.193	9.548	159.864
168000.0	57.827	61.249	180.084	12.203	9.546	160.062
168600.0	57.403	60.863	180.147	12.2105	9.523	159.546
169200.0	57.508	60.956	179.93400000000003	12.2165	9.5285	160.23
169800.0	57.612	61.074	179.985	12.218	9.531	159.93
170400.0	57.769	61.226000000000006	180.024	12.2165	9.5175	159.816
171000.0	57.565	61.058	180.03599999999997	12.205	9.482	160.20600000000005
171600.0	57.284	60.79	179.76	12.2035	9.4605	160.14
172200.0	57.588	61.062	179.985	12.2105	9.483	159.756
172800.0	58.011	61.381	179.82299999999995	12.2105	9.5835	160.056
173400.0	58.091	61.459	179.988	12.233	9.5845	159.834
174000.0	58.04600000000001	61.429	180.09	12.2265	9.582	159.864
174600.0	58.03	61.424	179.895	12.2365	9.571	159.996
175200.0	58.035	61.40600000000001	180.08700000000005	12.2245	9.5955	159.846
175800.0	57.883	61.25899999999999	180.249	12.252	9.614	159.918
176400.0	57.825	61.202	180.009	12.258	9.609	160.392
177000.0	57.442	60.843	179.74200000000005	12.2465	9.5845	159.846
177600.0	57.274	60.68899999999999	180.168	12.237	9.569	160.134
178200.0	57.099	60.547	180.06	12.2275	9.5115	159.924
178800.0	57.047	60.783	180.063	12.199000000000002	9.2795	160.06799999999996
179400.0	57.255	61.14	179.997	12.158	9.149	160.08
180000.0	57.185	61.104	179.877	12.1275	9.057	160.06799999999996
180600.0	57.285	61.187	180.204	12.109000000000002	9.0625	159.876
181200.0	57.478	61.404	180.111	12.122	9.014	160.002
181800.0	57.67100000000001	61.291	180.327	12.1	9.285	159.84
182400.0	57.536	61.185	180.11700000000005	12.1675	9.328	160.122
183000.0	57.636	61.294	180.045	12.1655	9.3155	160.08
183600.0	57.566	61.222	179.745	12.1665	9.3065	160.03799999999995
184200.0	57.341	61.02	179.81400000000005	12.171	9.3005	159.816
184800.0	57.374	61.027	179.982	12.155	9.289	159.822
185400.0	57.789	61.402	180.21	12.144	9.3025	159.882
186000.0	58.08	61.522	179.937	12.1615	9.454	159.882
186600.0	58.261	61.608	180.06900000000005	12.1905	9.583	160.482
187200.0	58.04	61.301	179.997	12.23	9.707	160.00799999999995
187800.0	57.919	61.19300000000001	180.093	12.259	9.6825	160.24200000000005
188400.0	57.869	61.117	180.237	12.2615	9.7085	159.792
189000.0	57.74	61.012	180.018	12.261	9.6955	159.954
189600.0	57.865	61.145	179.91299999999995	12.2585	9.6825	160.032
190200.0	58.048	61.3	179.94299999999996	12.2685	9.717	159.84
190800.0	57.612	60.947	180.045	12.2655	9.668	160.07399999999996
191400.0	57.386	60.736	180.0	12.2715	9.649	160.17
192000.0	57.489	60.978	179.838	12.257	9.5375	160.122
192600.0	57.559	61.08	179.7	12.2155	9.498	159.852
193200.0	57.694	61.18899999999999	179.952	12.222	9.4855	160.26
193800.0	57.985	61.473	179.919	12.233	9.506	159.804
194400.0	58.132	61.519	179.97	12.2355	9.551	159.888
195000.0	57.964	61.26600000000001	180.06900000000005	12.2495	9.6665	159.414
195600.0	57.685	61.01600000000001	179.862	12.267	9.669	160.09799999999996
196200.0	57.489	60.82100000000001	179.925	12.262	9.638	160.00799999999995
196800.0	57.399	60.74100000000001	180.135	12.263	9.634	159.786
197400.0	57.267	60.63399999999999	180.0	12.2665	9.615	159.606
198000.0	56.999	60.70399999999999	179.865	12.252	9.3365	160.062
198600.0	57.25	61.057	180.09900000000005	12.1665	9.2085	159.54
199200.0	57.218	61.111	179.93400000000003	12.163	9.119	159.828
199800.0	57.12300000000001	61.062	180.243	12.1255	9.039	160.122
200400.0	56.95	61.028	179.835	12.119000000000002	8.914	160.002
201000.0	56.841	60.967	179.94	12.1015	8.8485	159.99
201600.0	56.8	61.007	180.279	12.083	8.734	159.846
202200.0	57.024	61.154	180.138	12.0805	8.8365	160.062
202800.0	57.005	61.149	179.979	12.107	8.8475	160.254
203400.0	56.973	61.147	180.36900000000003	12.103	8.8145	160.188
204000.0	56.967	61.108	179.799	12.1005	8.8235	160.2
204600.0	56.88800000000001	61.056	179.769	12.102	8.8205	160.06799999999996
205200.0	57.139	61.16	180.21	12.091	8.9185	159.918
205800.0	56.994	61.058	180.111	12.123	8.9225	159.87
206400.0	57.226000000000006	61.335	179.739	12.1105	8.829	160.10399999999996
207000.0	57.57899999999999	61.33	180.03900000000004	12.0945	9.1305	159.732
207600.0	57.37	60.938	179.976	12.155	9.4155	159.834
208200.0	57.31	60.912	180.225	12.2095	9.409	159.888
208800.0	57.606	61.198	180.429	12.2005	9.442	160.026
209400.0	57.666	61.144	179.985	12.2135	9.493	160.014
210000.0	57.574	61.087	179.87400000000005	12.242	9.546	160.026
210600.0	57.372	60.962	180.219	12.223	9.4385	160.2
211200.0	57.038	60.699	180.108	12.2155	9.336	159.966
211800.0	57.039	60.684	179.88299999999995	12.189	9.325	159.924
212400.0	56.984	60.728	179.78099999999995	12.1905	9.2425	160.14
213000.0	56.905	60.75899999999999	179.796	12.174	9.158	160.00799999999995
213600.0	57.111	60.951	180.36900000000003	12.153	9.135	160.05
214200.0	57.29	61.124	179.99400000000003	12.142	9.151	159.918
214800.0	57.207	61.034	180.237	12.157	9.1595	160.06799999999996
215400.0	57.092	60.919	180.0	12.1455	9.156	160.026
216000.0	57.0	60.81100000000001	179.832	12.145	9.157	160.05
216600.0	57.35	61.146	180.093	12.1445	9.168	160.24200000000005
217200.0	57.426	61.243	180.048	12.1515	9.171	160.26
217800.0	57.252	61.082	180.021	12.1515	9.154	159.94799999999995
218400.0	57.315	61.16	180.381	12.1355	9.1355	160.158
219000.0	57.308	61.101000000000006	179.997	12.133	9.1815	159.966
219600.0	57.21	60.947	179.96400000000003	12.149	9.209	159.858
220200.0	57.55	61.265	179.93099999999995	12.162	9.2295	160.04399999999995
220800.0	57.755	61.484	179.967	12.164	9.233	160.05
221400.0	57.95	61.601000000000006	180.294	12.157	9.3085	160.014
222000.0	57.816	61.441	180.225	12.198	9.391	159.918
222600.0	58.353	61.594	180.078	12.1865	9.6135	160.24200000000005
223200.0	58.451	61.548	180.114	12.3005	9.89	159.798
223800.0	58.517	61.601000000000006	179.78400000000005	12.305	9.911	160.134
224400.0	58.308	61.43	179.847	12.311	9.8855	160.15200000000004
225000.0	58.268	61.386	180.03	12.2945	9.8675	160.09799999999996
225600.0	58.293	61.372	180.09599999999998	12.297	9.907	160.314
226200.0	58.331	61.429	180.105	12.3125	9.8905	160.236
226800.0	58.292	61.43	179.985	12.3015	9.862	159.9
227400.0	58.225	61.294	180.045	12.3095	9.9325	160.17
228000.0	58.1	61.18899999999999	179.925	12.316	9.9085	160.09799999999996
228600.0	58.262	61.369	179.916	12.3025	9.897	160.116
229200.0	58.117	61.26	179.93400000000003	12.302	9.8525	160.134
229800.0	57.932	61.099	179.84099999999995	12.294	9.821	160.07399999999996
230400.0	57.852	60.938	179.892	12.2795	9.8685	160.23
231000.0	57.688	60.74	179.84099999999995	12.2985	9.899	159.852
231600.0	57.874	60.957	179.787	12.296	9.883	159.984
232200.0	58.002	61.06800000000001	180.138	12.297	9.897	159.94799999999995
232800.0	57.697	60.726000000000006	180.033	12.302	9.9435	160.308
233400.0	57.429	60.56	180.219	12.298	9.8475	160.026
234000.0	57.522	60.947	180.03599999999997	12.2845	9.63	160.05
234600.0	57.755	61.209	179.865	12.2375	9.5545	159.81
235200.0	57.719	61.177	179.748	12.2195	9.532	160.15200000000004
235800.0	57.584	61.047	179.78099999999995	12.2155	9.5215	160.18200000000004
236400.0	57.9	61.344	180.267	12.2095	9.5275	159.924
237000.0	57.733	61.209	179.96400000000003	12.215	9.516	159.9
237600.0	57.216	60.782	179.835	12.2145	9.4185	159.97799999999995
238200.0	56.82100000000001	60.764	179.571	12.179	9.092	159.738
238800.0	57.019	60.953	180.33	12.117	9.03	159.828
239400.0	56.868	61.03	180.336	12.1095	8.82	159.97799999999995
240000.0	56.698	60.8	179.655	12.0605	8.845	159.858
240600.0	56.612	60.756	179.688	12.0715	8.7995	160.056
241200.0	57.029	60.93	179.99400000000003	12.078	8.988999999999997	159.78
241800.0	57.332	61.202	180.258	12.0955	9.05	160.164
242400.0	56.927	60.907	179.868	12.111	8.974	160.15200000000004
243000.0	57.17100000000001	61.045	180.018	12.0845	9.074	160.2
243600.0	57.192	61.053	180.12900000000005	12.1165	9.137	159.94799999999995
244200.0	57.058	60.93600000000001	180.09599999999998	12.1095	9.1	160.236
244800.0	57.034	61.022	179.643	12.117	8.977	159.798
245400.0	57.464	61.367	180.072	12.0915	9.014	159.744
246000.0	57.371	61.276	179.87099999999995	12.1115	9.08	160.134
246600.0	57.453	61.333	180.00599999999997	12.1335	9.1235	160.434
247200.0	57.537	61.40600000000001	179.991	12.146	9.0915	159.942
247800.0	57.622	61.236	179.88	12.1475	9.363	160.002
248400.0	57.424	60.997	180.195	12.2075	9.4635	160.056
249000.0	57.381	60.978	180.138	12.220999999999998	9.453	160.236
249600.0	57.429	61.058	179.82299999999995	12.2155	9.434	159.612
250200.0	57.958	61.422	180.05700000000004	12.187	9.505	160.056
250800.0	58.121	61.316	179.979	12.2355	9.7485	159.816
251400.0	58.137	61.42	180.168	12.277	9.7215	159.858
252000.0	58.205	61.476000000000006	180.108	12.27	9.703	159.72
252600.0	58.095	61.37300000000001	179.93099999999995	12.2545	9.68	159.996
253200.0	58.25	61.528	179.715	12.2515	9.673	160.224
253800.0	58.355	61.525	180.15	12.2405	9.7455	159.888
254400.0	58.194	61.39100000000001	179.886	12.272	9.802	159.972
255000.0	57.87300000000001	61.08600000000001	179.58900000000003	12.262	9.763	159.954
255600.0	57.85	61.083	180.093	12.2725	9.742	160.218
256200.0	57.698	60.929	179.7	12.254	9.7175	160.134
256800.0	57.375	60.708	179.53799999999995	12.236	9.6255	159.684
257400.0	57.56100000000001	60.86600000000001	180.228	12.214	9.637	160.158
258000.0	57.675	61.00899999999999	179.96099999999996	12.22	9.622	160.15200000000004
258600.0	57.518	60.877	180.012	12.211	9.598	159.852
259200.0	57.587	60.942	179.69099999999997	12.217	9.594	159.792
259800.0	58.08600000000001	61.355	180.015	12.214	9.6315	160.03799999999995
260400.0	57.917	61.19600000000001	179.85	12.223	9.6765	160.122
261000.0	57.924	61.202	179.84400000000005	12.227	9.68	159.69
261600.0	57.964	61.232	180.11700000000005	12.236	9.6835	160.32
262200.0	57.934	61.219	180.162	12.2435	9.673	160.026
262800.0	57.771	61.065	179.928	12.238	9.6665	159.924
263400.0	57.416	60.721	180.141	12.225	9.6455	160.194
264000.0	57.18899999999999	60.575	179.982	12.2385	9.5655	159.876
264600.0	57.247	60.732	180.327	12.183	9.463	159.966
265200.0	57.195	60.705	180.12	12.175999999999998	9.4255	160.17600000000004
265800.0	56.986	60.647	179.967	12.1705	9.2955	159.756
266400.0	57.105	60.89100000000001	180.12900000000005	12.125	9.1735	159.984
267000.0	57.17	60.903	179.84400000000005	12.1045	9.2025	160.14600000000004
267600.0	57.333	61.037	180.015	12.0965	9.219	160.10399999999996
268200.0	57.457	61.082	180.02700000000004	12.104	9.3155	160.224
268800.0	57.576	61.12	179.805	12.1245	9.402	160.14
269400.0	58.00899999999999	61.462	180.174	12.1405	9.472	159.702
270000.0	58.298	61.649	180.048	12.159	9.557	160.10399999999996
270600.0	58.326	61.588	179.988	12.1875	9.6365	159.858
271200.0	58.153	61.393	180.018	12.199000000000002	9.6835	160.17600000000004
271800.0	58.048	61.291	179.97299999999996	12.191	9.6665	159.94799999999995
272400.0	57.976000000000006	61.199	179.93099999999995	12.204	9.686	160.134
273000.0	57.99100000000001	61.213	180.0	12.21	9.6815	159.714
273600.0	58.121	61.357	179.982	12.206	9.67	160.224
274200.0	58.267	61.449	180.165	12.2095	9.7165	160.314
274800.0	58.233	61.41	179.90099999999995	12.2135	9.723	160.14
275400.0	58.182	61.38399999999999	180.111	12.1975	9.7035	160.158
276000.0	58.087	61.317	179.835	12.206	9.6865	159.97799999999995
276600.0	57.955	61.203	180.033	12.2075	9.6705	159.768
277200.0	57.484	60.893	180.093	12.199000000000002	9.5385	160.11
277800.0	57.573	60.987	180.24	12.1765	9.5215	160.05
278400.0	57.917	61.333	180.08700000000005	12.171	9.5075	159.63
279000.0	58.14100000000001	61.52	180.021	12.1525	9.516	160.164
279600.0	58.231	61.45399999999999	179.898	12.1695	9.6345	159.912
280200.0	58.195	61.416	179.805	12.2025	9.6915	160.218
280800.0	58.205	61.43899999999999	180.141	12.206	9.663	159.876
281400.0	58.119	61.381	179.808	12.1935	9.6495	159.894
282000.0	58.00899999999999	61.28	180.09	12.1975	9.634	160.392
282600.0	57.813	61.112	179.72099999999998	12.1925	9.6185	160.06799999999996
283200.0	57.541	61.003	179.73	12.1775	9.4635	159.94799999999995
283800.0	57.51300000000001	61.015	179.949	12.149	9.424	159.936
284400.0	57.441	60.974	180.243	12.134	9.3915	160.284
285000.0	57.213	60.78	180.291	12.1325	9.3635	160.00799999999995
285600.0	56.911	60.698	179.937	12.1215	9.15	159.942
286200.0	56.93899999999999	60.718	180.291	12.0865	9.1495	159.912
286800.0	56.66	60.718	179.991	12.0685	8.866	159.888
287400.0	56.779	60.87300000000001	180.02700000000004	12.0275	8.7715	160.188
288000.0	57.201	61.274	180.168	12.008	8.762	159.93
288600.0	57.275	61.358	179.832	12.02	8.7895	159.96
289200.0	57.175	61.26	179.74200000000005	12.019	8.8	159.918
289800.0	57.353	61.396	180.102	12.0375	8.827	159.996
290400.0	57.43899999999999	61.486	179.94299999999996	12.097	8.875	159.834
291000.0	57.473	61.50899999999999	179.967	12.3305	9.1095	159.708
291600.0	57.644	61.551	179.775	12.114	9.0525	160.062
292200.0	57.682	61.301	180.00599999999997	12.092	9.314	159.99
292800.0	57.695	61.29600000000001	179.637	12.115	9.362	159.894
293400.0	57.871	61.418	180.033	12.15	9.4105	160.56
294000.0	57.93600000000001	61.489	180.138	12.1605	9.4065	160.128
294600.0	58.117	61.417	179.916	12.171	9.6135	160.32
295200.0	58.293	61.569	180.06900000000005	12.187	9.636	159.864
295800.0	58.26	61.522	180.186	12.209	9.647	159.798
296400.0	58.244	61.452	180.273	12.2125	9.7015	160.27200000000005
297000.0	58.151	61.37	179.865	12.236	9.7125	160.10399999999996
297600.0	58.011	61.271	180.018	12.2385	9.692	159.996
298200.0	58.034	61.24	180.11700000000005	12.2375	9.729	160.218
298800.0	58.037	61.224	180.06	12.254	9.7495	159.87
299400.0	58.167	61.37	180.075	12.253	9.7445	159.876
300000.0	58.417	61.574	179.868	12.2525	9.781	160.122
300600.0	58.434	61.578	180.084	12.2575	9.803	159.66
301200.0	58.38	61.56100000000001	179.94	12.2615	9.78	159.768
301800.0	58.292	61.502	180.054	12.2435	9.7395	159.708
302400.0	58.146	61.386	180.114	12.247	9.7445	160.674
303000.0	58.325	61.508	179.90400000000002	12.4855	9.97	159.084
303600.0	58.673	61.723	179.958	12.293	9.923	160.20600000000005
304200.0	58.614	61.581	179.96099999999996	12.289	9.9945	160.314
304800.0	58.353	61.297	179.865	12.2965	10.015	160.20600000000005
305400.0	58.22	61.184	180.189	12.3075	9.997	160.158
306000.0	58.163	61.092	179.838	12.299	10.022	159.69
306600.0	58.107	61.09	179.90099999999995	12.2945	9.985	159.94799999999995
307200.0	58.131	61.038	180.105	12.3015	10.048	159.906
307800.0	58.144	61.083	179.85	12.303	10.0125	160.11
308400.0	58.242	61.09	180.207	12.3035	10.086	160.284
309000.0	58.008	60.828	179.94	12.3115	10.136	160.15200000000004
309600.0	58.014	60.81	180.09	12.3295	10.149	159.96
310200.0	58.235	61.007	179.949	12.34	10.1875	160.2
310800.0	58.3	61.12600000000001	179.952	12.358	10.186	159.936
311400.0	58.52	61.308	180.243	12.3605	10.185	159.936
312000.0	58.399	61.182	179.955	12.377	10.2415	160.002
312600.0	57.782	60.681	180.021	12.382	10.169	160.10399999999996
313200.0	57.322	60.417	179.817	12.369000000000002	9.942	159.942
313800.0	57.325	60.977	180.063	12.299	9.4665	159.97799999999995
314400.0	57.459	61.163	179.93400000000003	12.2055	9.3265	159.738
315000.0	57.482	61.174	179.988	12.1515	9.277	159.942
315600.0	57.404	61.091	180.228	12.143	9.258	160.338
316200.0	57.067	60.767	179.898	12.124	9.231	159.918
316800.0	56.904	60.613	179.96400000000003	12.1175	9.195	160.15200000000004
317400.0	57.109	60.851000000000006	179.838	12.101	9.1605	160.30200000000005
318000.0	57.592	61.335	180.02700000000004	12.1105	9.172	159.906
318600.0	57.85	61.487	180.05700000000004	12.106	9.2405	160.17
319200.0	57.819	61.355	180.147	12.139	9.3725	160.164
319800.0	57.692	61.25899999999999	179.967	12.1575	9.3785	159.78
320400.0	57.721	61.294	180.012	12.1525	9.366	159.96
321000.0	58.028	61.53100000000001	180.159	12.173	9.4075	159.918
321600.0	58.097	61.534	180.075	12.178	9.507	160.362
322200.0	57.902	61.361	179.949	12.189	9.5155	160.056
322800.0	57.701	61.162	179.73	12.203	9.513	159.822
323400.0	57.79600000000001	61.24100000000001	179.511	12.2025	9.502	159.726
324000.0	57.809	61.273	180.198	12.197	9.5155	160.092
324600.0	57.779	61.243	180.153	12.2005	9.5035	160.02
325200.0	57.46	60.969	180.174	12.2	9.458	159.94799999999995
325800.0	57.38399999999999	60.88399999999999	179.889	12.181	9.438	160.122
326400.0	57.182	60.701	179.886	12.1745	9.4265	160.164
327000.0	57.005	60.552	179.829	12.162	9.36	160.04399999999995
327600.0	57.089	60.832	179.748	12.1425	9.2245	159.942
328200.0	57.212	60.88399999999999	179.85	12.1155	9.271	159.846
328800.0	56.955	60.932	180.045	12.114	8.9915	160.44
329400.0	56.928	61.073	180.312	12.067	8.8065	159.846
330000.0	57.154	61.344	179.928	12.0175	8.679	160.248
330600.0	57.231	61.23	180.081	12.0035	8.8885	160.134
331200.0	56.908	61.12600000000001	179.84400000000005	12.0305	8.685	159.576
331800.0	57.17	61.292	180.03	11.9995	8.7095	159.78
332400.0	57.532	61.387	179.955	12.003	8.945	159.852
333000.0	57.312	61.153	180.018	12.043	9.046	160.08
333600.0	57.085	60.839	180.051	12.0865	9.2	159.96
334200.0	57.231	60.949	180.12	12.0965	9.2175	159.43200000000004
334800.0	57.232	60.851000000000006	179.979	12.1115	9.3185	159.882
335400.0	57.23	60.859	180.144	12.125	9.3195	160.47
336000.0	57.399	61.051	179.937	12.1135	9.3075	159.942
336600.0	57.512	61.177	179.91299999999995	12.1155	9.279	159.774
337200.0	57.657	61.333	180.12900000000005	12.116	9.274	159.984
337800.0	57.674	61.37300000000001	179.949	12.1175	9.2595	160.158
338400.0	57.613	61.26	180.00599999999997	12.1125	9.297	159.846
339000.0	57.73	61.3	180.282	12.1215	9.3865	160.194
339600.0	57.428	61.038	179.787	12.1375	9.3775	160.14600000000004
340200.0	57.356	60.99	180.051	12.1345	9.3485	159.756
340800.0	57.216	60.878	180.153	12.115	9.3015	159.594
341400.0	57.096	60.771	179.577	12.1135	9.276	160.092
342000.0	57.244	60.922	179.952	12.0975	9.263	159.972
342600.0	57.25	60.945	179.99400000000003	12.092	9.2415	159.936
343200.0	57.13800000000001	60.858	180.351	12.083	9.2115	160.116
343800.0	56.922	60.662	179.937	12.075	9.179	159.918
344400.0	57.007	60.76300000000001	180.00599999999997	12.068	9.1705	159.612
345000.0	57.236	60.99	180.252	12.0575	9.1625	160.218
345600.0	57.306	61.022	179.88	12.057	9.18	159.828
346200.0	57.433	61.092	179.82299999999995	12.0675	9.2615	160.18200000000004
346800.0	57.51	61.187	180.132	12.087	9.272	159.93
347400.0	57.575	61.26300000000001	180.147	12.0735	9.2415	159.714
348000.0	57.57	61.254	179.74200000000005	12.077	9.2445	160.158
348600.0	57.753	61.36	180.048	12.0685	9.3005	160.278
349200.0	57.74800000000001	61.247	179.877	12.095	9.3655	159.45600000000005
349800.0	57.605	61.08600000000001	180.018	12.1015	9.411	160.122
350400.0	57.438	60.928	180.054	12.112	9.398	159.69
351000.0	57.213	60.707	179.955	12.0945	9.3675	159.936
351600.0	57.06100000000001	60.549	180.105	12.0685	9.328	160.41
352200.0	57.124	60.603	179.99400000000003	12.0605	9.3215	159.864
352800.0	57.17	60.65	179.988	12.055	9.3125	160.602
353400.0	57.164	60.64	179.952	12.0185	9.2975	159.81
354000.0	57.06100000000001	60.535	179.796	12.017	9.285	160.08
354600.0	57.176	60.658	179.835	12.0015	9.278	160.422
355200.0	57.152	60.632	179.81099999999995	11.9965	9.2665	159.906
355800.0	57.036	60.54	180.243	11.9705	9.2385	160.03799999999995
356400.0	56.967	60.808	179.82	11.9385	8.9355	160.452
357000.0	56.99800000000001	60.778	179.991	11.8905	8.958	160.164
357600.0	56.865	60.787	180.02700000000004	11.8745	8.7965	160.188
358200.0	56.74100000000001	60.8	180.09	11.845	8.63	159.75
358800.0	56.667	60.708	180.018	11.8205	8.6095	160.332
359400.0	56.698	60.794	179.787	11.816	8.5565	159.87
360000.0	56.833	60.942	179.82299999999995	11.8015	8.5405	160.374
360600.0	56.842	60.97	179.96099999999996	11.7925	8.5305	159.984
361200.0	56.894	60.981	180.05700000000004	11.7905	8.5365	160.386
361800.0	56.923	60.975	180.06900000000005	11.7805	8.571	159.636
362400.0	57.082	61.143	180.072	11.804	8.586	160.116
363000.0	57.271	61.343	180.105	11.7935	8.578	160.566
363600.0	57.113	61.215	180.084	11.79	8.5695	159.51
364200.0	57.173	61.188	180.174	11.795	8.6335	160.032
364800.0	57.445	61.42	179.79	11.8255	8.6545	160.32
365400.0	57.596	61.333	179.93099999999995	11.825	8.921	159.69
366000.0	57.352	61.04600000000001	180.08700000000005	11.9075	9.0555	159.882
366600.0	57.162	60.88800000000001	180.153	11.9215	9.035	159.786
367200.0	57.272	61.034	179.88	11.9295	9.0135	160.122
367800.0	57.231	61.034	179.87099999999995	11.927	8.981	160.416
368400.0	57.121	60.801	180.042	11.9275	9.0685	159.726
369000.0	56.994	60.68600000000001	179.736	11.937	9.077	160.842
369600.0	56.886	60.607	179.898	11.943	9.0485	159.852
370200.0	56.78	60.697	179.68200000000004	11.9295	8.869	160.284
370800.0	56.929	61.053	180.045	11.8825	8.612	160.122
371400.0	56.794	61.044	179.859	11.8355	8.487	159.756
372000.0	56.674	60.904	180.438	11.8125	8.493	159.972
372600.0	56.567	60.838	179.96099999999996	11.778	8.4175	160.218
373200.0	56.57100000000001	60.778	179.622	11.7755	8.4705	159.954
373800.0	56.506	60.742	180.189	11.7935	8.4515	160.128
374400.0	56.413	60.716	180.045	11.7795	8.3945	160.09799999999996
375000.0	56.187	60.62300000000001	180.09	11.765999999999998	8.272	160.24200000000005
375600.0	56.537	60.929	180.297	11.7625	8.277999999999999	159.822
376200.0	57.144	61.395	180.081	11.973	8.558	159.906
376800.0	57.268	61.305	180.159	12.201	9.0045	159.438
377400.0	57.243	61.284	179.919	12.2455	9.101	160.29
378000.0	57.343	61.403	180.015	12.168	9.0095	160.116
378600.0	57.549	61.367	180.231	12.1715	9.156	159.72
379200.0	57.63	61.476000000000006	179.829	12.19	9.153	159.828
379800.0	57.489	61.313	179.84400000000005	12.186	9.1935	159.858
380400.0	57.585	61.268	180.015	12.186	9.3485	159.94799999999995
381000.0	57.618	61.365	180.144	12.2215	9.314	159.894
381600.0	57.633	61.374	179.90099999999995	12.2185	9.3125	160.122
382200.0	57.675	61.377	180.102	12.218	9.3375	160.07399999999996
382800.0	57.645	61.328	179.97	12.155	9.276	159.474
383400.0	57.514	61.18	180.009	11.9705	9.1365	159.648
384000.0	57.521	61.3	180.018	11.9275	8.994	160.092
384600.0	57.66	61.40600000000001	179.976	11.908	8.9655	159.798
385200.0	57.88399999999999	61.478	179.907	11.9025	9.065	159.93
385800.0	57.764	61.25899999999999	180.09900000000005	11.927	9.1875	159.888
386400.0	57.68	61.178	179.817	11.9485	9.239	160.29
387000.0	57.667	61.185	180.264	11.9605	9.2295	159.84
387600.0	57.42	60.967	179.91299999999995	11.961	9.2105	160.188
388200.0	57.508	61.069	180.312	11.967	9.205	160.236
388800.0	57.4	60.949	179.69400000000005	12.0555	9.26	159.576
389400.0	57.81100000000001	61.363	180.162	12.1145	9.3185	159.94799999999995
390000.0	58.01600000000001	61.566	179.946	12.1245	9.357	160.18200000000004
390600.0	58.21	61.65600000000001	180.06900000000005	12.139	9.4635	159.756
391200.0	58.63399999999999	61.719	180.02700000000004	12.1715	9.7595	159.618
391800.0	58.58600000000001	61.53100000000001	180.144	12.2425	9.95	159.75
392400.0	58.405	61.385	179.97299999999996	12.2785	9.96	159.726
393000.0	58.453	61.371	180.051	12.277	10.005	159.564
393600.0	58.521	61.47	179.862	12.2815	9.989	159.882
394200.0	58.524	61.478	179.85	12.2825	9.983	160.05
394800.0	58.085	61.019	179.817	12.276	10.008	159.702
395400.0	57.846	60.816	179.868	12.284	9.9625	160.314
396000.0	57.74800000000001	60.673	179.75400000000005	12.2795	9.9915	160.07399999999996
396600.0	57.904	60.787	180.306	12.2835	10.012	159.9
397200.0	58.092	61.017	180.012	12.296	10.0005	160.056
397800.0	57.97	60.908	179.766	12.279000000000002	9.9735	160.02
398400.0	58.082	60.938	180.08700000000005	12.2895	10.062	159.822
399000.0	57.969	60.865	180.06900000000005	12.29	10.0275	159.876
399600.0	58.055	60.861	179.481	12.2825	10.072	159.87
400200.0	58.007	60.99100000000001	180.021	12.298	9.9875	160.17
400800.0	58.169	61.207	179.87099999999995	12.2985	9.9465	160.278
401400.0	58.383	61.303	180.267	12.29	9.974	160.2
402000.0	58.122	61.023	179.835	12.34	10.105	160.158
402600.0	57.695	60.843	179.90400000000002	12.282	9.86	159.882
403200.0	57.721	60.885	180.132	12.237	9.742	160.02
403800.0	57.843	61.015	180.378	12.212	9.714	159.57
404400.0	57.913	61.11	179.649	12.211	9.7075	160.17
405000.0	57.87	61.076	179.775	12.181	9.6785	159.924
405600.0	58.13	61.354	179.74200000000005	12.179	9.6725	160.20600000000005
406200.0	58.012	61.26	180.0	12.1925	9.6485	160.404
406800.0	57.681	60.959	180.009	12.2175	9.644	160.00799999999995
407400.0	57.621	60.893	180.06599999999997	12.239	9.6595	160.29
408000.0	58.117	61.298	180.108	12.2485	9.734	159.87
408600.0	58.148	61.338	180.174	12.2705	9.7855	160.296
409200.0	57.815	61.04	179.832	12.2785	9.7555	159.882
409800.0	57.62600000000001	60.852	179.574	12.267	9.723	159.94799999999995
410400.0	57.52	60.75100000000001	180.033	12.249	9.7125	160.04399999999995
411000.0	57.56100000000001	60.797	180.081	12.2495	9.7025	160.07399999999996
411600.0	57.705	60.947	179.865	12.251	9.693	159.882
412200.0	57.73	60.99	179.982	12.24	9.691	159.918
412800.0	57.538	60.833	180.02700000000004	12.2365	9.658	160.278
413400.0	57.307	60.596	179.52	12.222	9.641	160.236
414000.0	57.55	60.83	179.991	12.233	9.6415	159.81
